word,label,bound,flag,radical,pinyin
某,O,S,r,木,mǒu
军,O,B,nt,冖,jūn
医,O,M,nt,匚,yī
大,O,M,nt,大,dà
学,O,E,nt,子,xué
及,O,S,c,又,jí
某,O,S,r,木,mǒu
医,O,B,j,匚,yī
科,O,M,j,禾,kē
大,O,E,j,大,dà
等,O,S,u,竹,děng
附,O,B,b,阝,fù
属,O,E,b,尸,shǔ
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
经,O,S,n,纟,jīng
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
超,O,S,v,走,chāo
、,O,S,x,UNK,UNK
胰,O,B,n,月,yí
胆,O,E,n,月,dǎn
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
、,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,B,n,纟,xiàn
片,O,E,n,片,piàn
等,O,S,u,竹,děng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
为,O,E,v,丶,wéi
“,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
天,O,M,n,大,tiān
性,O,E,n,忄,xìng
胆,O,B,n,月,dǎn
总,O,M,n,心,zǒng
管,O,E,n,竹,guǎn
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,B,n,纟,jīng
治,O,E,n,氵,zhì
乏,O,B,a,丿,fá
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
前,O,S,f,刂,qián
，,O,S,x,UNK,UNK
于,O,S,p,二,yú
西,O,B,ns,覀,xī
安,O,E,ns,宀,ān
某,O,S,r,木,mǒu
军,O,B,nt,冖,jūn
医,O,M,nt,匚,yī
大,O,M,nt,大,dà
学,O,E,nt,子,xué
附,O,B,n,阝,fù
院,O,E,n,阝,yuàn
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
，,O,S,x,UNK,UNK
行,O,S,zg,行,háng
“,O,S,x,UNK,UNK
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
切,O,B,l,刀,qiē
除,O,M,l,阝,chú
术,O,E,l,木,shù
及,O,S,c,又,jí
胆,O,B,n,月,dǎn
肠,O,E,n,月,cháng
吻,O,B,n,口,wěn
合,O,M,n,口,hé
术,O,E,n,木,shù
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
术,O,B,t,木,shù
后,O,E,t,口,hòu
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
不,O,B,c,一,bù
仅,O,E,c,亻,jǐn
未,O,S,d,木,wèi
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
反,O,B,d,又,fǎn
益,O,E,d,皿,yì
增,O,B,v,土,zēng
剧,O,E,v,刂,jù
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
持,O,B,n,扌,chí
续,O,M,n,纟,xù
性,O,E,n,忄,xìng
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
阵,O,B,n,阝,zhèn
发,O,M,n,又,fā
性,O,E,n,忄,xìng
加,O,B,v,力,jiā
剧,O,E,v,刂,jù
，,O,S,x,UNK,UNK
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
时,O,S,n,日,shí
翻,O,B,v,羽,fān
滚,O,E,v,氵,gǔn
呼,O,B,n,口,hū
号,O,E,n,口,hào
，,O,S,x,UNK,UNK
如,O,B,t,女,rú
历,O,E,t,厂,lì
酷,O,B,n,酉,kù
刑,O,E,n,刂,xíng
。,O,S,x,UNK,UNK
迭,O,S,d,辶,dié
经,O,B,v,纟,jīng
更,O,E,v,曰,gēng
医,O,S,n,匚,yī
，,O,S,x,UNK,UNK
竟,O,S,d,立,jìng
无,O,B,i,一,wú
寸,O,M,i,寸,cùn
效,O,E,i,攵,xiào
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
遂,O,S,d,辶,suì
有,O,S,v,月,yǒu
弃,O,B,i,廾,qì
生,O,M,i,生,shēng
之,O,M,i,丶,zhī
念,O,E,i,心,niàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
今,O,S,tg,人,jīn
特,O,B,d,牜,tè
来,O,E,d,木,lái
诊,O,S,v,讠,zhěn
。,O,S,x,UNK,UNK
刻,O,B,v,刂,kè
证,O,E,v,讠,zhèng
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
波,O,B,ns,氵,bō
及,O,E,ns,又,jí
右,O,B,n,口,yòu
胁,O,E,n,月,xié
，,O,S,x,UNK,UNK
掣,O,B,v,手,chè
于,O,E,v,二,yú
肩,O,B,n,月,jiān
背,O,E,n,月,bèi
。,O,S,x,UNK,UNK
昨,O,B,t,日,zuó
夜,O,E,t,夕,yè
剧,O,B,a,刂,jù
烈,O,E,a,灬,liè
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
痛,S-ZH,S,a,疒,tòng
如,O,S,v,女,rú
刀,O,S,n,刀,dāo
绞,O,S,v,纟,jiǎo
，,O,S,x,UNK,UNK
令,O,B,vn,人,líng
人,O,M,vn,人,rén
窒,O,M,vn,穴,zhì
息,O,E,vn,心,xī
。,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
后,O,E,n,口,hòu
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
阵,O,B,n,阝,zhèn
作,O,E,n,亻,zuò
。,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
天,O,S,n,大,tiān
一,O,B,m,一,yī
行,O,E,m,行,háng
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
人,O,E,n,人,rén
泣,O,B,v,氵,qì
述,O,E,v,辶,shù
剧,O,B,a,刂,jù
烈,O,E,a,灬,liè
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
冬,O,B,t,夂,dōng
季,O,E,t,子,jì
较,O,B,d,车,jiào
频,O,E,d,页,pín
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
、,O,S,x,UNK,UNK
劳,O,B,vn,力,láo
累,O,E,vn,糸,léi
、,O,S,x,UNK,UNK
食,O,S,v,飠,shí
不,O,B,a,一,bù
易,O,E,a,日,yì
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
食,O,B,n,飠,shí
物,O,E,n,牜,wù
后,O,S,f,口,hòu
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痛,S-ZH,S,a,疒,tòng
时,O,S,ng,日,shí
局,O,B,n,尸,jú
部,O,E,n,阝,bù
拘,O,B,vn,扌,jū
挛,O,E,vn,手,luán
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
并,O,S,c,干,bìng
引,O,B,v,弓,yǐn
及,O,E,v,又,jí
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
欲,O,S,d,欠,yù
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
必,O,S,d,心,bì
登,O,S,v,癶,dēng
厕,O,S,ng,厂,cè
解,O,S,v,角,jiě
溲,O,S,g,氵,sōu
，,O,S,x,UNK,UNK
历,O,B,n,厂,lì
时,O,E,n,日,shí
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
6,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
“,O,S,x,UNK,UNK
阿,O,B,nr,阝,ā
托,O,M,nr,扌,tuō
品,O,E,nr,口,pǐn
”,O,S,x,UNK,UNK
后,O,S,f,口,hòu
可,O,S,v,口,kě
暂,O,S,d,日,zàn
轻,O,B,d,车,qīng
缓,O,E,d,纟,huǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
少,O,B,n,小,shǎo
时,O,E,n,日,shí
又,O,S,d,又,yòu
复,O,B,a,夂,fù
痛,S-ZH,E,a,疒,tòng
如,O,B,v,女,rú
故,O,E,v,攵,gù
，,O,S,x,UNK,UNK
现,O,S,tg,见,xiàn
每,O,B,r,母,měi
日,O,E,r,日,rì
皆,O,S,d,白,jiē
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
实,O,B,d,宀,shí
难,O,E,d,隹,nán
忍,O,B,v,心,rěn
受,O,E,v,又,shòu
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,m,人,yú
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
年,O,M,t,干,nián
来,O,E,t,木,lái
加,O,B,v,力,jiā
剧,O,E,v,刂,jù
，,O,S,x,UNK,UNK
曾,O,S,d,曰,zēng
在,O,S,p,土,zài
某,O,B,r,木,mǒu
院,O,E,r,阝,yuàn
手,O,B,n,手,shǒu
术,O,E,n,木,shù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
术,O,B,t,木,shù
后,O,E,t,口,hòu
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
反,O,B,v,又,fǎn
增,O,E,v,土,zēng
剧,O,S,n,刂,jù
，,O,S,x,UNK,UNK
观,O,S,vg,见,guān
其,O,S,r,八,qí
痛,S-ZH,B,n,疒,tòng
势,O,E,n,力,shì
剧,O,B,a,刂,jù
烈,O,E,a,灬,liè
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
有,O,S,v,月,yǒu
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
难,O,S,a,隹,nán
行,O,S,zg,行,háng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
，,O,S,x,UNK,UNK
颇,O,B,v,页,pō
似,O,E,v,亻,sì
热,S-ZH,S,a,灬,rè
结,O,S,n,纟,jié
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腑,B-ZH,S,g,月,fǔ
气,I-ZH,S,n,气,qì
不,I-ZH,B,a,一,bù
通,E-ZH,E,a,辶,tōng
之,O,S,u,丶,zhī
阳,S-ZH,B,nr,阝,yáng
明,O,E,nr,日,míng
燥,O,S,ag,火,zào
结,O,S,n,纟,jié
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
仔,O,B,ad,亻,zī
细,O,E,ad,纟,xì
推,O,B,v,扌,tuī
敲,O,E,v,攴,qiāo
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
人,O,E,n,人,rén
剧,O,B,a,刂,jù
烈,O,E,a,灬,liè
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
而,O,S,c,而,ér
不,O,S,d,一,bù
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
热,S-ZH,B,n,灬,rè
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
冬,O,B,t,夂,dōng
季,O,E,t,子,jì
易,O,B,nz,日,yì
发,O,E,nz,又,fā
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
而,O,S,c,而,ér
暗,O,S,v,日,àn
，,O,S,x,UNK,UNK
苔,B-SX,B,l,艹,tái
白,E-SX,M,l,白,bái
不,O,M,l,一,bù
黄,O,E,l,黄,huáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,I-MX,E,a,纟,xì
无,I-MX,B,n,一,wú
力,E-MX,E,n,力,lì
，,O,S,x,UNK,UNK
当,O,S,t,彐,dāng
是,O,S,v,日,shì
寒,O,B,n,宀,hán
证,O,E,n,讠,zhèng
可,O,B,v,口,kě
知,O,E,v,矢,zhī
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
因,O,S,p,囗,yīn
寒,O,B,n,宀,hán
凝,O,E,n,冫,níng
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
久,O,B,i,丿,jiǔ
而,O,M,i,而,ér
不,O,M,i,一,bù
散,O,E,i,攵,sàn
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
，,O,S,x,UNK,UNK
寒,O,S,ag,宀,hán
瘀,S-ZH,S,g,疒,yū
交,O,B,v,亠,jiāo
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
凝,O,B,v,冫,níng
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
痛,S-ZH,B,a,疒,tòng
痛,S-ZH,E,a,疒,tòng
剧,O,B,a,刂,jù
烈,O,E,a,灬,liè
而,O,S,c,而,ér
作,O,S,n,亻,zuò
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
寒,O,B,v,宀,hán
为,O,E,v,丶,wéi
阴,S-ZH,B,a,阝,yīn
邪,O,E,a,阝,xié
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
伤,O,S,v,亻,shāng
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
阳,S-ZH,B,nr,阝,yáng
虚,S-ZH,E,nr,虍,xū
肾,B-ZH,B,n,月,shèn
关,I-ZH,E,n,丷,guān
不,I-ZH,B,a,一,bù
固,E-ZH,E,a,囗,gù
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
痛,S-ZH,E,n,疒,tòng
时,O,S,n,日,shí
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
自,O,S,p,自,zì
遗,O,S,n,辶,yí
。,O,S,x,UNK,UNK
寒,O,B,n,宀,hán
凝,O,E,n,冫,níng
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,c,力,jiā
之,O,E,c,丶,zhī
阳,S-ZH,B,nr,阝,yáng
虚,S-ZH,E,nr,虍,xū
不,O,S,d,一,bù
温,O,S,v,氵,wēn
，,O,S,x,UNK,UNK
便,O,B,v,亻,biàn
行,O,E,v,行,háng
迟,O,B,a,辶,chí
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
大,O,B,d,大,dà
便,B-ZZ,E,d,亻,biàn
结,E-ZZ,S,v,纟,jié
而,O,S,c,而,ér
难,O,B,v,隹,nán
行,O,E,v,行,háng
。,O,S,x,UNK,UNK
寒,O,B,n,宀,hán
凝,O,E,n,冫,níng
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
，,O,S,x,UNK,UNK
胄,O,S,g,月,zhòu
气,O,S,n,气,qì
不,O,B,v,一,bù
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
浊,O,B,n,氵,zhuó
阴,S-ZH,E,n,阝,yīn
上,O,S,f,一,shàng
犯,O,S,v,犭,fàn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
作,O,S,n,亻,zuò
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
。,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
仅,O,S,d,亻,jǐn
在,O,S,p,土,zài
毫,O,B,q,毛,háo
厘,O,E,q,厂,lí
之,O,S,u,丶,zhī
差,O,S,n,工,chà
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
误,O,B,n,讠,wù
寒,O,E,n,宀,hán
为,O,S,p,丶,wéi
热,S-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
雪,O,B,i,雨,xuě
上,O,M,i,一,shàng
加,O,M,i,力,jiā
霜,O,E,i,雨,shuāng
，,O,S,x,UNK,UNK
祸,O,B,i,礻,huò
不,O,M,i,一,bù
旋,O,M,i,方,xuán
踵,O,E,i,足,zhǒng
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
治,O,M,n,氵,zhì
用,O,E,n,用,yòng
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,B,l,宀,hán
化,O,M,l,亻,huà
瘀,S-ZH,E,l,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
遵,O,E,nr,辶,zūn
乌,B-FJ,B,n,丿,wū
头,I-FJ,E,n,大,tóu
桂,I-FJ,B,nr,木,guì
枝,I-FJ,M,nr,木,zhī
汤,E-FJ,E,nr,氵,tāng
之,O,S,u,丶,zhī
意,O,B,n,心,yì
化,O,M,n,亻,huà
裁,O,E,n,衣,cái
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
片,E-FY,E,n,片,piàn
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
通,O,B,ns,辶,tōng
阳,S-ZH,E,ns,阝,yáng
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
檀,B-FY,B,nr,木,tán
香,E-FY,E,nr,香,xiāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
气,O,M,n,气,qì
止,O,M,n,止,zhǐ
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
川,B-FY,B,n,川,chuān
楝,E-FY,E,n,木,liàn
，,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
少,O,B,nr,小,shǎo
佐,O,E,nr,亻,zuǒ
虎,B-FY,B,n,虍,hǔ
杖,E-FY,E,n,木,zhàng
，,O,S,x,UNK,UNK
行,O,S,v,行,háng
疲,O,S,a,疒,pí
兼,O,B,v,丷,jiān
通,O,E,v,辶,tōng
导,O,S,v,寸,dǎo
大,O,B,d,大,dà
便,O,E,d,亻,biàn
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
之,O,B,f,丶,zhī
后,O,E,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
虽,O,S,c,虫,suī
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
得,O,B,v,彳,dé
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
觉,O,B,v,见,jué
香,O,E,v,香,xiāng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
略,O,S,d,田,lüè
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
说,O,B,v,讠,shuō
明,O,E,v,日,míng
药,O,S,n,艹,yào
已,O,S,d,己,yǐ
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
，,O,S,x,UNK,UNK
然,O,S,r,灬,rán
力,O,B,v,力,lì
弱,O,E,v,弓,ruò
病,O,B,n,疒,bìng
重,O,E,n,里,zhòng
，,O,S,x,UNK,UNK
寒,O,B,nr,宀,hán
凝,O,E,nr,冫,níng
未,O,S,d,木,wèi
解,O,S,v,角,jiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,ns,攵,gù
加,O,M,ns,力,jiā
川,B-FY,E,ns,川,chuān
乌,I-FY,B,n,丿,wū
头,E-FY,E,n,大,tóu
、,O,S,x,UNK,UNK
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
、,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
头,E-FY,E,n,大,tóu
与,O,S,p,一,yǔ
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
同,O,S,p,口,tóng
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
散,O,B,b,攵,sàn
寒,O,E,b,宀,hán
通,O,B,n,辶,tōng
阳,S-ZH,E,n,阝,yáng
之,O,S,u,丶,zhī
力,O,S,n,力,lì
，,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
之,O,S,f,丶,zhī
顽,O,B,a,页,wán
固,O,E,a,囗,gù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
顿,O,B,v,页,dùn
消,O,E,v,氵,xiāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
将,O,S,d,寸,jiāng
上,O,B,f,一,shàng
方,O,E,f,方,fāng
