word,label,bound,flag,radical,pinyin
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
可,O,E,n,口,kě
有,O,S,v,月,yǒu
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
非,O,S,d,非,fēi
开,O,B,v,廾,kāi
涎,O,E,v,氵,xián
不,O,B,v,一,bù
足,O,M,v,足,zú
以,O,E,v,人,yǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
非,O,S,h,非,fēi
气,O,B,n,气,qì
升,O,M,n,十,shēng
则,O,E,n,刂,zé
血,O,S,n,血,xiě
不,O,S,d,一,bù
归,O,S,v,彐,guī
隧,O,B,n,阝,suì
道,O,E,n,辶,dào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
壮,O,S,v,士,zhuàng
脾,O,B,n,月,pí
药,O,E,n,艹,yào
为,O,S,p,丶,wéi
君,O,S,n,口,jūn
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
佐,O,S,vg,亻,zuǒ
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
二,B-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
加,O,S,v,力,jiā
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
归,B-FY,B,v,彐,guī
身,E-FY,E,v,身,shēn
、,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
贝,B-FY,B,nr,贝,bèi
母,E-FY,E,nr,母,mǔ
、,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
芍,I-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
类,O,S,q,米,lèi
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
食,O,S,v,飠,shí
减,O,B,v,冫,jiǎn
形,O,E,v,彡,xíng
困,O,B,n,囗,kùn
心,O,E,n,心,xīn
摇,O,B,v,扌,yáo
动,O,E,v,力,dòng
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
如,O,E,c,女,rú
烟,O,B,nz,火,yān
熏,O,E,nz,灬,xūn
，,O,S,x,UNK,UNK
早,O,B,v,日,zǎo
起,O,E,v,走,qǐ
面,O,S,n,面,miàn
微,O,S,d,彳,wēi
浮,O,S,v,氵,fú
，,O,S,x,UNK,UNK
血,O,S,n,血,xiě
或,O,S,c,戈,huò
暂,O,B,v,日,zàn
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
神,O,B,n,礻,shén
思,O,E,n,心,sī
清,O,S,t,氵,qīng
，,O,S,x,UNK,UNK
忤,O,S,ag,忄,wǔ
意,O,S,ng,心,yì
则,O,S,d,刂,zé
复,O,B,v,夂,fù
作,O,E,v,亻,zuò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
百,O,B,n,白,bǎi
法,O,E,n,氵,fǎ
不,O,B,v,一,bù
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
左,O,S,f,工,zuǒ
浮,O,S,v,氵,fú
大,O,S,a,大,dà
虚,S-ZH,S,d,虍,xū
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
取,O,S,v,又,qǔ
滞,O,B,v,氵,zhì
涩,O,E,v,氵,sè
而,O,S,c,而,ér
不,O,B,a,一,bù
勻,O,E,a,勹,yún
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
涩,O,S,a,氵,sè
细,O,B,a,纟,xì
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
寸,O,B,l,寸,cùn
沉,O,E,l,氵,chén
欲,O,B,v,欠,yù
绝,O,E,v,纟,jué
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
老,O,B,n,耂,lǎo
妪,O,E,n,女,yù
。,O,S,x,UNK,UNK
每,O,S,r,母,měi
帖,O,S,q,巾,tiè
加,O,S,v,力,jiā
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
一,O,B,m,一,yī
片,O,E,m,片,piàn
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
四,O,B,m,囗,sì
帖,O,E,m,巾,tiè
后,O,S,f,口,hòu
血,O,S,n,血,xiě
止,O,S,v,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
去,O,S,v,厶,qù
附,O,B,v,阝,fù
加,O,E,v,力,jiā
干,B-FY,B,nr,干,gān
葛,E-FY,E,nr,艹,gé
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
而,O,S,c,而,ér
烟,O,B,nz,火,yān
熏,O,E,nz,灬,xūn
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
去,O,S,v,厶,qù
所,O,S,u,户,suǒ
加,O,B,v,力,jiā
药,O,E,v,艹,yào
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
加,O,S,v,力,jiā
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
炒,B-FY,B,v,火,chǎo
曲,E-FY,E,v,曰,qū
、,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,I-FY,M,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
，,O,S,x,UNK,UNK
倍,O,S,m,亻,bèi
参,O,S,v,厶,cān
、,O,S,x,UNK,UNK
芪,O,S,x,艹,qí
、,O,S,x,UNK,UNK
术,O,S,v,木,shù
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
半,O,B,t,十,bàn
月,O,E,t,月,yuè
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
朱,O,B,nr,木,zhū
震,O,M,nr,雨,zhèn
亨,O,E,nr,亠,hēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
