word,label,bound,flag,radical,pinyin
肠,O,E,l,月,cháng
曲,O,S,q,曰,qū
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
过,O,S,ug,辶,guò
多,O,S,m,夕,duō
气,O,B,n,气,qì
体,O,E,n,亻,tǐ
而,O,S,c,而,ér
引,O,S,v,弓,yǐn
的,O,S,uj,白,dí
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
的,O,S,uj,白,dí
一,O,B,m,一,yī
组,O,E,m,纟,zǔ
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
相,O,B,v,目,xiāng
当,O,M,v,彐,dāng
于,O,E,v,二,yú
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
的,O,S,uj,白,dí
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
难,O,B,d,隹,nán
经,O,E,d,纟,jīng
》,O,S,x,UNK,UNK
载,O,S,v,车,zǎi
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
气,O,B,n,气,qì
主,O,E,n,丶,zhǔ
晌,O,S,q,日,shǎng
之,O,S,f,丶,zhī
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
气,O,B,i,气,qì
留,O,M,i,田,liú
而,O,M,i,而,ér
不,O,E,i,一,bù
行,O,B,n,行,háng
者,O,E,n,耂,zhě
为,O,S,p,丶,wéi
气,O,S,n,气,qì
先,O,B,n,儿,xiān
病,O,E,n,疒,bìng
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
本,O,B,r,木,běn
病,O,E,r,疒,bìng
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
在,O,S,p,土,zài
肝,O,S,n,月,gān
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
在,O,S,p,土,zài
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
因,O,S,c,囗,yīn
肝,O,B,n,月,gān
气,O,E,n,气,qì
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,n,气,qì
机,O,E,n,木,jī
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
出,O,S,v,凵,chū
人,O,S,n,人,rén
功,O,B,n,力,gōng
能,O,E,n,月,néng
失,O,B,v,大,shī
调,O,E,v,讠,tiáo
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
性,O,B,n,忄,xìng
质,O,E,n,贝,zhì
属,O,B,v,尸,shǔ
实,O,E,v,宀,shí
，,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
为,O,S,p,丶,wéi
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
多,O,B,d,夕,duō
于,O,E,d,二,yú
男,O,B,n,田,nán
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
前,O,S,f,刂,qián
多,O,B,m,夕,duō
数,O,E,m,攵,shù
有,O,S,v,月,yǒu
情,O,B,n,忄,qíng
绪,O,E,n,纟,xù
波,O,B,vn,氵,bō
动,O,E,vn,力,dòng
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
以,O,S,p,人,yǐ
理,O,B,n,王,lǐ
气,O,E,n,气,qì
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
为,O,S,p,丶,wéi
基,O,B,n,土,jī
本,O,E,n,木,běn
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
气,O,B,n,气,qì
机,O,E,n,木,jī
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
功,O,B,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
本,O,B,r,木,běn
病,O,E,r,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
除,O,S,p,阝,chú
药,O,B,n,艹,yào
物,O,E,n,牜,wù
外,O,S,f,夕,wài
，,O,S,x,UNK,UNK
还,O,S,d,辶,huán
应,O,S,v,广,yīng
多,O,S,m,夕,duō
作,O,S,n,亻,zuò
心,O,B,n,心,xīn
理,O,M,n,王,lǐ
治,O,M,n,氵,zhì
疗,O,E,n,疒,liáo
，,O,S,x,UNK,UNK
嘱,O,S,vg,口,zhǔ
其,O,S,r,八,qí
愉,O,B,a,忄,yú
悦,O,E,a,忄,yuè
情,O,B,n,忄,qíng
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
少,O,B,l,小,shǎo
食,O,M,l,飠,shí
甘,O,M,l,甘,gān
肥,O,M,l,月,féi
产,O,M,l,亠,chǎn
气,O,M,l,气,qì
之,O,M,l,丶,zhī
品,O,E,l,口,pǐn
，,O,S,x,UNK,UNK
加,O,B,nz,力,jiā
强,O,M,nz,弓,qiáng
锻,O,M,nz,钅,duàn
炼,O,E,nz,火,liàn
，,O,S,x,UNK,UNK
以,O,B,ns,人,yǐ
利,O,E,ns,刂,lì
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
康,O,B,nr,广,kāng
复,O,E,nr,夂,fù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
木,B-FJ,B,nr,木,mù
香,I-FJ,E,nr,香,xiāng
顺,I-FJ,B,n,页,shùn
气,I-FJ,E,n,气,qì
散,E-FJ,B,n,攵,sàn
主,O,E,n,丶,zhǔ
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
玫,B-FY,B,n,攵,méi
瑰,I-FY,M,n,王,guī
花,E-FY,E,n,艹,huā
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
青,O,S,ns,青,qīng
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
（,O,S,x,UNK,UNK
后,O,B,n,口,hòu
人,O,E,n,人,rén
),O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,M,nr,木,pǔ
花,O,E,nr,艹,huā
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
蒲,B-FY,B,nr,艹,pú
公,I-FY,M,nr,八,gōng
英,E-FY,E,nr,艹,yīng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
服,O,S,vn,月,fú
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
同,O,B,n,口,tóng
食,O,E,n,飠,shí
陈,B-FY,S,nr,阝,chén
皮,E-FY,S,n,皮,pí
粥,O,S,n,米,zhōu
并,O,S,c,干,bìng
嘱,O,S,vg,口,zhǔ
偷,O,B,i,亻,tōu
悦,O,E,i,忄,yuè
性,O,B,n,忄,xìng
情,O,E,n,忄,qíng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
曲,O,S,q,曰,qū
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
不,O,B,v,一,bù
遂,O,E,v,辶,suì
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
右,O,S,f,口,yòu
上,O,B,n,一,shàng
腹,O,E,n,月,fù
剧,O,B,n,刂,jù
痛,S-ZH,E,n,疒,tòng
阵,O,B,n,阝,zhèn
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
闷,O,S,v,门,mèn
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
更,O,B,d,曰,gēng
剧,O,E,d,刂,jù
，,O,S,x,UNK,UNK
得,O,S,ud,彳,dé
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
则,O,S,d,刂,zé
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
少,E-ZZ,M,nr,小,shǎo
便,O,E,nr,亻,biàn
调,O,S,vn,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
红,E-SX,E,n,纟,hóng
边,O,S,d,辶,biān
有,O,S,v,月,yǒu
紫,O,B,n,糸,zǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
黄,E-SX,S,n,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
:,O,S,x,UNK,UNK
巩,O,B,n,工,gǒng
膜,O,E,n,月,mó
无,O,B,b,一,wú
黄,O,E,b,黄,huáng
染,O,S,n,木,rǎn
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肺,O,E,n,月,fèi
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
平,O,B,a,干,píng
软,O,E,a,车,ruǎn
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
上,O,B,n,一,shàng
腹,O,E,n,月,fù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
无,O,B,i,一,wú
反,O,M,i,又,fǎn
跳,O,M,i,足,tiào
痛,S-ZH,E,i,疒,tòng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
扪,O,B,i,扌,mén
及,O,M,i,又,jí
包,O,M,i,勹,bāo
块,O,E,i,土,kuài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
脾,O,S,n,月,pí
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
莫,O,B,nr,艹,mò
菲,O,E,nr,艹,fēi
症,O,S,ng,疒,zhèng
（,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,B,n,纟,xiàn
腹,O,E,n,月,fù
透,O,B,v,辶,tòu
示,O,E,v,示,shì
:,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
肝,O,B,n,月,gān
曲,O,E,n,曰,qū
部,O,S,n,阝,bù
高,O,B,n,高,gāo
度,O,E,n,广,dù
积,O,B,n,禾,jī
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
无,O,B,n,一,wú
液,O,E,n,氵,yè
平,O,S,a,干,píng
。,O,S,x,UNK,UNK
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
:,O,S,x,UNK,UNK
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
无,O,S,v,一,wú
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,S,n,血,xiě
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
计,O,B,n,讠,jì
数,O,E,n,攵,shù
轻,O,B,d,车,qīng
度,O,E,d,广,dù
升,O,B,v,十,shēng
高,O,E,v,高,gāo
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
(,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
证,O,S,n,讠,zhèng
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
姚,O,B,nr,女,yáo
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,B,n,月,fú
药,O,E,n,艹,yào
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
得,O,B,v,彳,dé
缓,O,E,v,纟,huǎn
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
逍,B-FJ,B,n,辶,xiāo
遥,I-FJ,M,n,辶,yáo
丸,E-FJ,E,n,丿,wán
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
半,O,B,t,十,bàn
月,O,E,t,月,yuè
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
未,O,S,t,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
钱,O,S,n,钅,qián
建,O,B,n,廴,jiàn
业,O,E,n,一,yè
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
苏,O,E,ns,艹,sū
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
