word,label,bound,flag,radical,pinyin
服,O,B,n,月,fú
药,O,E,n,艹,yào
半,O,B,t,十,bàn
月,O,E,t,月,yuè
效,O,S,ng,攵,xiào
不,O,B,a,一,bù
显,O,E,a,日,xiǎn
，,O,S,x,UNK,UNK
远,O,B,v,辶,yuǎn
道,O,E,v,辶,dào
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
于,O,B,nr,二,yú
予,O,E,nr,乙,yú
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
为,O,S,p,丶,wéi
邪,O,S,a,阝,xié
在,O,S,p,土,zài
少,O,B,n,小,shǎo
阳,S-ZH,E,n,阝,yáng
，,O,S,x,UNK,UNK
枢,O,B,n,木,shū
机,O,E,n,木,jī
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,S,n,氵,tāng
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
寒,O,M,n,宀,hán
论,O,E,n,讠,lùn
》,O,S,x,UNK,UNK
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
条,O,B,n,木,tiáo
云,O,E,n,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
伤,O,B,a,亻,shāng
寒,O,E,a,宀,hán
中,O,B,ns,丨,zhōng
风,S-ZH,E,ns,风,fēng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
见,O,E,c,见,jiàn
一,O,B,j,一,yī
证,O,E,j,讠,zhèng
便,O,B,v,亻,biàn
是,O,E,v,日,shì
，,O,S,x,UNK,UNK
不,O,B,d,一,bù
必,O,E,d,心,bì
悉,O,S,ad,心,xī
具,O,S,vg,八,jù
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
胸,O,B,vn,月,xiōng
胁,O,E,vn,月,xié
苦,O,S,a,艹,kǔ
满,O,S,a,氵,mǎn
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
用,O,E,v,用,yòng
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
得,O,S,ud,彳,dé
少,O,B,n,小,shǎo
阳,S-ZH,E,n,阝,yáng
之,O,S,u,丶,zhī
枢,O,B,n,木,shū
机,O,E,n,木,jī
利,O,S,n,刂,lì
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
病,O,B,v,疒,bìng
发,O,E,v,又,fā
可,O,B,v,口,kě
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
和,O,S,c,口,hé
而,O,S,c,而,ér
能,O,B,n,月,néng
食,O,E,n,飠,shí
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
和,O,B,v,口,hé
解,O,E,v,角,jiě
表,O,B,n,衣,biǎo
里,O,E,n,里,lǐ
，,O,S,x,UNK,UNK
输,O,B,v,车,shū
转,O,E,v,车,zhuǎn
少,O,B,n,小,shǎo
阳,S-ZH,E,n,阝,yáng
枢,O,B,n,木,shū
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
止,O,S,v,止,zhǐ
呕,O,B,v,口,ǒu
降,O,E,v,阝,jiàng
逆,O,B,v,辶,nì
为,O,E,v,丶,wéi
治,O,S,v,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,B-FY,S,nr,女,jiāng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
炒,I-FY,S,v,火,chǎo
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
方,O,E,c,方,fāng
无,O,B,c,一,wú
论,O,E,c,讠,lùn
病,O,S,n,疒,bìng
已,O,B,d,己,yǐ
发,O,E,d,又,fā
或,O,B,d,戈,huò
未,O,E,d,木,wèi
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
均,O,S,d,土,jūn
可,O,S,v,口,kě
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
当,O,B,t,彐,dāng
时,O,E,t,日,shí
适,O,B,v,辶,shì
值,O,E,v,亻,zhí
病,O,S,n,疒,bìng
发,O,S,v,又,fā
五,O,B,t,二,wǔ
日,O,E,t,日,rì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
精,O,B,n,米,jīng
神,O,E,n,礻,shén
困,O,B,an,囗,kùn
乏,O,E,an,丿,fá
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
纳,O,S,v,纟,nà
甚,O,S,dg,甘,shèn
差,O,S,a,工,chà
，,O,S,x,UNK,UNK
胸,O,B,vn,月,xiōng
胁,O,E,vn,月,xié
苦,O,S,a,艹,kǔ
满,O,S,a,氵,mǎn
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
欲,O,S,d,欠,yù
呕,O,B,v,口,ǒu
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
薄,O,S,a,艹,báo
苔,O,S,ng,艹,tái
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
边,O,S,d,辶,biān
微,O,S,d,彳,wēi
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,B-MX,E,ns,月,mài
弦,I-MX,S,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
胡,O,B,nr,月,hú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
后,O,S,f,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
:,O,S,x,UNK,UNK
药,O,B,n,艹,yào
服,O,E,n,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
犯,O,E,n,犭,fàn
稀,O,B,a,禾,xī
疏,O,E,a,疋,shū
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
。,O,S,x,UNK,UNK
连,O,S,nr,辶,lián
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
年,O,E,m,干,nián
之,O,B,r,丶,zhī
病,O,E,r,疒,bìng
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
熊,O,B,nr,灬,xióng
寥,O,M,nr,宀,liáo
笙,O,E,nr,竹,shēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
