word,label,bound,flag,radical,pinyin
受,O,B,v,又,shòu
寒,O,E,v,宀,hán
后,O,S,f,口,hòu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
诱,O,B,n,讠,yòu
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
恣,O,B,v,心,zì
食,O,E,v,飠,shí
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
而,O,B,c,而,ér
致,O,E,c,至,zhì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
易,O,S,a,日,yì
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
食,O,B,v,飠,shí
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
冷,S-ZH,B,a,冫,lěng
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
呕,O,B,i,口,ǒu
逆,O,M,i,辶,nì
不,O,M,i,一,bù
食,O,E,i,飠,shí
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
便,B-ZZ,E,c,亻,biàn
溏,E-ZZ,S,g,氵,táng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
寒,O,S,ag,宀,hán
邪,O,S,a,阝,xié
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
常,O,S,d,巾,cháng
兼,O,S,v,丷,jiān
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
头,O,S,n,大,tóu
热,S-ZH,S,a,灬,rè
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
身,I-ZZ,E,n,身,shēn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
表,O,B,v,衣,biǎo
证,O,E,v,讠,zhèng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
：,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
胃,O,S,n,月,wèi
弱,O,B,n,弓,ruò
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
寒,O,S,ag,宀,hán
邪,O,S,a,阝,xié
入,O,B,v,入,rù
侵,O,E,v,亻,qīn
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
易,O,B,v,日,yì
于,O,E,v,二,yú
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
常,O,S,d,巾,cháng
兼,O,S,v,丷,jiān
食,B-ZZ,S,v,飠,shí
少,E-ZZ,S,a,小,shǎo
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
苍,I-ZZ,B,z,艹,cāng
黄,E-ZZ,E,z,黄,huáng
，,O,S,x,UNK,UNK
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
不,I-ZZ,S,d,一,bù
温,E-ZZ,S,v,氵,wēn
，,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
倦,O,E,v,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
等,O,S,u,竹,děng
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
寒,O,S,ag,宀,hán
邪,O,S,a,阝,xié
客,O,S,ng,宀,kè
于,O,S,p,二,yú
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
胃,O,S,n,月,wèi
腑,O,S,g,月,fǔ
气,O,S,n,气,qì
不,O,B,a,一,bù
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
温,B-FJ,B,n,氵,wēn
胃,I-FJ,E,n,月,wèi
散,E-FJ,B,n,攵,sàn
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
并,O,B,v,干,bìng
视,O,E,v,见,shì
其,O,S,r,八,qí
兼,O,B,v,丷,jiān
虚,S-ZH,E,v,虍,xū
、,O,S,x,UNK,UNK
兼,O,S,v,丷,jiān
表,O,S,v,衣,biǎo
、,O,S,x,UNK,UNK
挟,O,B,v,扌,xié
实,O,E,v,宀,shí
之,O,S,u,丶,zhī
不,O,B,a,一,bù
同,O,E,a,口,tóng
，,O,S,x,UNK,UNK
合,O,B,v,口,hé
以,O,E,v,人,yǐ
益,O,B,n,皿,yì
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
解,O,B,v,角,jiě
表,O,E,v,衣,biǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
等,O,B,n,竹,děng
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
良,B-FJ,S,a,艮,liáng
附,I-FJ,B,n,阝,fù
丸,E-FJ,E,n,丿,wán
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
高,B-FY,B,nr,高,gāo
良,I-FY,M,nr,艮,liáng
姜,E-FY,E,nr,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
