word,label,bound,flag,radical,pinyin
而,O,M,i,而,ér
长,O,E,i,长,cháng
，,O,S,x,UNK,UNK
气,O,B,i,气,qì
口,O,M,i,口,kǒu
脉,B-MX,M,i,月,mài
弦,E-MX,M,i,弓,xián
而,O,M,i,而,ér
急,O,E,i,心,jí
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
为,O,E,v,丶,wéi
肝,O,S,n,月,gān
盛,O,S,v,皿,shèng
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
参,O,B,n,厶,cān
术,O,M,n,木,shù
芪,O,E,n,艹,qí
草,O,S,n,艹,cǎo
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
平,O,B,n,干,píng
肝,O,E,n,月,gān
补,O,B,v,衤,bǔ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枯,O,B,n,木,kū
姜,S-FY,E,n,女,jiāng
温,O,B,n,氵,wēn
经,O,E,n,纟,jīng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
补,O,B,v,衤,bǔ
血,O,E,v,血,xiě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
方,O,E,n,方,fāng
重,O,B,d,里,zhòng
在,O,E,d,土,zài
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
平,O,B,n,干,píng
肝,O,E,n,月,gān
补,O,B,v,衤,bǔ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
使,O,S,v,亻,shǐ
血,O,S,n,血,xiě
止,O,S,v,止,zhǐ
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
渐,O,S,d,氵,jiàn
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
参,O,B,n,厶,cān
术,O,E,n,木,shù
、,O,S,x,UNK,UNK
归,O,S,v,彐,guī
芍,O,S,n,艹,sháo
、,O,S,x,UNK,UNK
芪,O,S,x,艹,qí
草,O,S,n,艹,cǎo
、,O,S,x,UNK,UNK
枯,O,B,n,木,kū
姜,S-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,S-ZH,E,n,虍,xū
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
之,O,S,u,丶,zhī
人,O,S,n,人,rén
迎,O,B,i,辶,yíng
沉,O,M,i,氵,chén
而,O,M,i,而,ér
长,O,E,i,长,cháng
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
口,O,B,n,口,kǒu
弦,O,E,n,弓,xián
而,O,S,c,而,ér
急,O,S,v,心,jí
。,O,S,x,UNK,UNK
大,O,S,a,大,dà
沉,O,B,a,氵,chén
涩,O,E,a,氵,sè
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
姚,O,S,nr,女,yáo
天,O,B,ns,大,tiān
池,O,E,ns,氵,chí
室,O,S,n,宀,shì
。,O,S,x,UNK,UNK
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
血,O,B,l,血,xiě
止,O,M,l,止,zhǐ
胀,O,E,l,月,zhàng
宽,O,S,a,宀,kuān
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
渐,O,B,v,氵,jiàn
进,O,E,v,辶,jìn
。,O,S,x,UNK,UNK
去,O,S,v,厶,qù
枯,O,S,v,木,kū
姜,S-FY,B,nr,女,jiāng
加,O,E,nr,力,jiā
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
月,O,B,n,月,yuè
余,O,E,n,人,yú
而,O,S,c,而,ér
痊,O,S,v,疒,quán
。,O,S,x,UNK,UNK
陆,O,B,nr,阝,lù
岳,O,M,nr,山,yuè
治,O,E,nr,氵,zhì
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
