word,label,bound,flag,radical,pinyin
治,O,E,l,氵,zhì
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
为,O,S,p,丶,wéi
上,O,B,v,一,shàng
乘,O,E,v,丿,chéng
之,O,S,u,丶,zhī
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鲜,B-FY,S,n,鱼,xiān
石,I-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
八,O,B,n,八,bā
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
磁,B-FJ,S,ng,石,cí
朱,I-FJ,B,nr,木,zhū
丸,E-FJ,E,nr,丿,wán
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
先,O,E,v,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
肥,O,S,n,月,féi
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
一,O,B,m,一,yī
两,O,E,m,一,liǎng
(,O,S,x,UNK,UNK
研,O,B,vn,石,yán
先,O,E,vn,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鲜,B-FY,S,n,鱼,xiān
地,I-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
龙,B-FY,B,nr,龙,lóng
胆,I-FY,M,nr,月,dǎn
草,E-FY,E,nr,艹,cǎo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黛,O,S,nr,黑,dài
蛤,B-FY,B,n,虫,gé
粉,E-FY,E,n,米,fěn
六,O,B,n,八,liù
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
布,O,B,n,巾,bù
包,O,E,n,勹,bāo
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
骨,I-FY,M,n,骨,gǔ
皮,E-FY,E,n,皮,pí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鲜,B-FY,B,nr,鱼,xiān
茅,I-FY,M,nr,艹,máo
根,E-FY,E,nr,木,gēn
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
藕,B-FY,B,n,艹,ǒu
节,E-FY,E,n,艹,jié
五,O,B,m,二,wǔ
枚,O,E,m,木,méi
，,O,S,x,UNK,UNK
犀,B-FJ,B,n,牛,xī
黄,I-FJ,M,n,黄,huáng
丸,E-FJ,E,n,丿,wán
六,O,B,m,八,liù
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
随,O,S,v,阝,suí
汤,O,B,n,氵,tāng
药,O,E,n,艹,yào
化,O,B,n,亻,huà
服,O,E,n,月,fú
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
二,O,B,n,二,èr
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
阴,B-ZH,B,nr,阝,yīn
虚,I-ZH,M,nr,虍,xū
内,E-ZH,E,nr,冂,nèi
热,S-ZH,S,n,灬,rè
、,O,S,x,UNK,UNK
冲,O,S,v,冫,chōng
胃,O,B,n,月,wèi
气,O,E,n,气,qì
逆,O,S,n,辶,nì
。,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
短,O,B,a,矢,duǎn
滑,O,E,a,氵,huá
而,O,S,c,而,ér
数,O,S,n,攵,shù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
微,O,B,a,彳,wēi
见,O,E,a,见,jiàn
黄,O,B,n,黄,huáng
糙,O,E,n,米,cāo
，,O,S,x,UNK,UNK
亟,O,B,l,二,jí
宜,O,M,l,宀,yí
清,O,E,l,氵,qīng
育,O,B,v,月,yù
养,O,E,v,丷,yǎng
阴,S-ZH,S,a,阝,yīn
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
男,O,E,nr,田,nán
。,O,S,x,UNK,UNK
六,O,B,t,八,liù
月,O,E,t,月,yuè
二,O,B,m,二,èr
十,O,M,m,十,shí
日,O,E,m,日,rì
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
六,O,B,t,八,liù
月,O,E,t,月,yuè
二,O,B,m,二,èr
十,O,M,m,十,shí
三,O,M,m,一,sān
日,O,E,m,日,rì
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
前,O,B,f,刂,qián
方,O,E,f,方,fāng
药,O,S,n,艹,yào
之,O,B,f,丶,zhī
后,O,E,f,口,hòu
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
象,O,E,n,豕,xiàng
较,O,S,d,车,jiào
转,O,S,v,车,zhuǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
阴,S-ZH,B,n,阝,yīn
液,O,E,n,氵,yè
正,O,B,n,止,zhèng
气,O,E,n,气,qì
不,O,B,v,一,bù
能,O,E,v,月,néng
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
吐,O,B,nr,口,tǔ
红,O,E,nr,纟,hóng
已,O,B,d,己,yǐ
少,O,E,d,小,shǎo
，,O,S,x,UNK,UNK
胁,O,S,ng,月,xié
下,O,S,f,一,xià
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
痞,O,B,n,疒,pǐ
痛,S-ZH,E,n,疒,tòng
之,O,S,u,丶,zhī
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
如,O,B,t,女,rú
前,O,E,t,刂,qián
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
遵,O,S,nr,辶,zūn
前,O,B,f,刂,qián
方,O,E,f,方,fāng
变,O,B,vn,又,biàn
通,O,E,vn,辶,tōng
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
六,O,B,n,八,liù
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
蜜,S-FY,S,n,虫,mì
紫,B-FY,B,nr,糸,zǐ
菀,E-FY,E,nr,艹,wǎn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苦,O,S,a,艹,kǔ
梧,O,B,n,木,wú
梗,O,E,n,木,gěng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
骨,I-FY,M,n,骨,gǔ
皮,E-FY,E,n,皮,pí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甜,B-FY,S,a,甘,tián
葶,I-FY,B,n,艹,tíng
苈,I-FY,M,n,艹,lì
子,E-FY,E,n,子,zǐ
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
一,O,B,m,一,yī
两,O,E,m,一,liǎng
(,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
研,O,E,vn,石,yán
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
黛,O,S,nr,黑,dài
蛤,B-FY,B,n,虫,gé
粉,E-FY,E,n,米,fěn
八,O,B,n,八,bā
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
先,O,E,v,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鲜,O,B,n,鱼,xiān
杷,O,E,n,木,pá
叶,O,S,n,口,yè
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
去,O,S,v,厶,qù
毛,O,S,nr,毛,máo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
焦,O,S,a,灬,jiāo
麦,B-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,B,l,生,shēng
甘,I-FY,M,l,甘,gān
草,E-FY,E,l,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甜,O,S,a,甘,tián
杏,B-FY,B,n,木,xìng
仁,I-FY,E,n,亻,rén
泥,E-FY,S,n,氵,ní
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
子,I-FY,E,nr,子,zǐ
霜,E-FY,S,n,雨,shuāng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
花,E-FY,E,n,艹,huā
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
芡,B-FY,B,n,艹,qiàn
实,I-FY,E,n,宀,shí
米,E-FY,S,m,米,mǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
犀,B-FJ,B,n,牛,xī
黄,I-FJ,M,n,黄,huáng
丸,E-FJ,E,n,丿,wán
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
研,O,B,n,石,yán
细,O,E,n,纟,xì
二,O,B,m,二,èr
次,O,E,m,欠,cì
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
二,O,B,n,二,èr
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
六,O,B,t,八,liù
月,O,E,t,月,yuè
二,O,B,m,二,èr
十,O,M,m,十,shí
六,O,M,m,八,liù
日,O,E,m,日,rì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,f,刂,qián
方,O,E,f,方,fāng
治,O,B,v,氵,zhì
标,O,E,v,木,biāo
较,O,S,zg,车,jiào
力,O,S,n,力,lì
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
势,O,E,n,力,shì
大,O,S,a,大,dà
转,O,S,v,车,zhuǎn
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
阴,S-ZH,B,nr,阝,yīn
虚,S-ZH,E,nr,虍,xū
已,O,S,d,己,yǐ
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
热,S-ZH,E,n,灬,rè
未,O,S,d,木,wèi
熄,O,S,v,火,xī
，,O,S,x,UNK,UNK
肺,O,B,n,月,fèi
络,O,E,n,纟,luò
仍,O,S,d,亻,réng
虚,S-ZH,S,d,虍,xū
而,O,S,c,而,ér
多,B-ZZ,S,m,夕,duō
痰,E-ZZ,S,n,疒,tán
，,O,S,x,UNK,UNK
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
偶,O,B,d,亻,ǒu
于,O,E,d,二,yú
痰,O,S,n,疒,tán
中,O,S,f,丨,zhōng
尚,O,S,d,小,shàng
挟,O,S,v,扌,xié
有,O,S,v,月,yǒu
血,O,B,n,血,xiě
丝,O,E,n,一,sī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
亦,O,S,d,亠,yì
转,O,S,v,车,zhuǎn
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
似,O,S,d,亻,sì
以,O,B,f,人,yǐ
前,O,E,f,刂,qián
之,O,S,u,丶,zhī
短,O,B,n,矢,duǎn
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
决,I-FY,M,nr,冫,jué
明,E-FY,E,nr,日,míng
一,O,B,m,一,yī
两,O,E,m,一,liǎng
(,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
研,O,E,vn,石,yán
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
侧,I-FY,B,n,亻,cè
柏,I-FY,M,n,木,bǎi
叶,E-FY,E,n,口,yè
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
磁,B-FJ,S,ng,石,cí
朱,I-FJ,B,nr,木,zhū
丸,E-FJ,E,nr,丿,wán
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
布,O,B,n,巾,bù
包,O,E,n,勹,bāo
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
花,E-FY,E,n,艹,huā
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
牡,I-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
八,O,B,n,八,bā
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
布,O,B,n,巾,bù
包,O,E,n,勹,bāo
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
稻,B-FY,B,n,禾,dào
芽,E-FY,E,n,艹,yá
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
车,B-FY,B,nr,车,chē
前,I-FY,M,nr,刂,qián
子,E-FY,E,nr,子,zǐ
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
布,O,B,n,巾,bù
包,O,E,n,勹,bāo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
龙,I-FY,B,n,龙,lóng
骨,E-FY,E,n,骨,gǔ
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
骨,I-FY,M,n,骨,gǔ
皮,E-FY,E,n,皮,pí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
蜜,S-FY,S,n,虫,mì
紫,B-FY,B,nr,糸,zǐ
菀,E-FY,E,nr,艹,wǎn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
冬,I-FY,M,i,夂,dōng
花,E-FY,M,i,艹,huā
三,O,M,i,一,sān
钱,O,E,i,钅,qián
，,O,S,x,UNK,UNK
甜,B-FY,S,a,甘,tián
杏,I-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
八,O,B,n,八,bā
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
研,O,E,vn,石,yán
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
黛,O,S,nr,黑,dài
蛤,B-FY,B,n,虫,gé
粉,E-FY,E,n,米,fěn
六,O,B,n,八,liù
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
布,O,B,n,巾,bù
包,O,E,n,勹,bāo
煎,O,S,v,灬,jiān
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
焦,O,B,ns,灬,jiāo
山,O,E,ns,山,shān
曲,O,S,q,曰,qū
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鲜,B-FY,B,nr,鱼,xiān
藕,E-FY,E,nr,艹,ǒu
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
鲜,O,B,nr,鱼,xiān
九,B-FY,E,nr,丿,jiǔ
菖,I-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
根,O,S,m,木,gēn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
竹,B-FY,B,nz,竹,zhú
沥,E-FY,E,nz,氵,lì
水,O,S,n,水,shuǐ
二,O,S,m,二,èr
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,B-FY,S,n,血,xiě
琥,I-FY,B,n,王,hǔ
珀,E-FY,E,n,王,pò
三,O,B,m,一,sān
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
冲,O,S,v,冫,chōng
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
珍,B-FY,B,nz,王,zhēn
珠,I-FY,M,nz,王,zhū
粉,E-FY,E,nz,米,fěn
一,O,B,m,一,yī
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
冲,O,S,v,冫,chōng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
二,O,B,n,二,èr
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
孔,O,B,nr,子,kǒng
伯,O,M,nr,亻,bó
华,O,E,nr,十,huá
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
孔,O,B,nr,子,kǒng
伯,O,M,nr,亻,bó
华,O,E,nr,十,huá
医,O,B,n,匚,yī
集,O,E,n,隹,jí
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
