word,label,bound,flag,radical,pinyin
气,O,E,n,气,qì
下,O,B,v,一,xià
注,O,E,v,氵,zhù
。,O,S,x,UNK,UNK
而,O,S,c,而,ér
舌,B-SX,B,n,舌,shé
红,E-SX,E,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,B,nr,黄,huáng
白,O,E,nr,白,bái
厚,O,B,a,厂,hòu
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
是,O,S,v,日,shì
因,O,S,p,囗,yīn
久,O,S,a,丿,jiǔ
泄,O,B,v,氵,xiè
伤,O,E,v,亻,shāng
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
阴,S-ZH,B,nr,阝,yīn
虚,S-ZH,M,nr,虍,xū
生,O,E,nr,生,shēng
热,S-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
热,S-ZH,S,a,灬,rè
与,O,S,p,一,yǔ
湿,O,B,v,氵,shī
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
内,O,B,n,冂,nèi
生,O,E,n,生,shēng
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
乃,O,B,c,丿,nǎi
是,O,E,c,日,shì
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
不,O,B,v,一,bù
升,O,E,v,十,shēng
，,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
邪,O,S,a,阝,xié
下,O,B,v,一,xià
注,O,E,v,氵,zhù
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
不,O,B,v,一,bù
能,O,E,v,月,néng
因,O,B,c,囗,yīn
见,O,E,c,见,jiàn
其,O,S,r,八,qí
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
苔,B-SX,S,ng,艹,tái
腻,E-SX,S,v,月,nì
便,O,S,d,亻,biàn
用,O,S,p,用,yòng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
宜,O,S,vg,宀,yí
用,O,S,p,用,yòng
李,O,B,nr,木,lǐ
东,O,M,nr,一,dōng
垣,O,E,nr,土,yuán
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
、,O,S,x,UNK,UNK
升,O,B,n,十,shēng
阳,S-ZH,E,n,阝,yáng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
即,O,B,c,卩,jí
为,O,E,c,丶,wéi
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
的,O,S,uj,白,dí
变,O,B,n,又,biàn
方,O,E,n,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
换,O,S,nz,扌,huàn
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
为,O,S,p,丶,wéi
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
举,O,E,v,丶,jǔ
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
又,O,S,d,又,yòu
能,O,B,v,月,néng
益,O,E,v,皿,yì
胃,O,B,n,月,wèi
阴,S-ZH,E,n,阝,yīn
而,O,B,u,而,ér
止,O,E,u,止,zhǐ
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
换,O,S,nz,扌,huàn
一,O,B,m,一,yī
味,O,E,m,口,wèi
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
有,O,B,a,月,yǒu
妙,O,E,a,女,miào
意,O,S,n,心,yì
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
抓,O,B,v,扌,zhuā
准,O,E,v,冫,zhǔn
重,O,B,a,里,zhòng
心,O,E,a,心,xīn
，,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
便,O,S,d,亻,biàn
见,O,S,v,见,jiàn
显,O,B,a,日,xiǎn
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
附,B-FJ,B,n,阝,fù
子,I-FJ,E,n,子,zǐ
理,I-FJ,S,n,王,lǐ
中,I-FJ,S,f,丨,zhōng
汤,E-FJ,B,nr,氵,tāng
温,O,E,nr,氵,wēn
脾,O,S,n,月,pí
肾,O,S,n,月,shèn
之,O,S,u,丶,zhī
阳,S-ZH,S,n,阝,yáng
，,O,S,x,UNK,UNK
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
、,O,S,x,UNK,UNK
禹,B-FY,B,nr,丿,yǔ
余,I-FY,M,nr,人,yú
粮,E-FY,E,nr,米,liáng
汤,O,S,n,氵,tāng
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
大,O,B,n,大,dà
肠,O,E,n,月,cháng
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
其,O,S,r,八,qí
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
仍,O,S,d,亻,réng
宜,O,S,vg,宀,yí
温,O,B,n,氵,wēn
养,O,E,n,丷,yǎng
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
。,O,S,x,UNK,UNK
稍,O,S,d,禾,shāo
佐,O,B,v,亻,zuǒ
升,O,E,v,十,shēng
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
如,O,B,c,女,rú
果,O,E,c,木,guǒ
因,O,S,p,囗,yīn
舌,B-SX,B,n,舌,shé
红,E-SX,E,n,纟,hóng
而,O,S,c,而,ér
用,O,S,p,用,yòng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
势,O,B,d,力,shì
必,O,E,d,心,bì
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
更,O,B,v,曰,gēng
伤,O,E,v,亻,shāng
而,O,S,c,而,ér
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,n,方,fāng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
诃,B-FY,B,nrt,讠,hē
子,E-FY,E,nrt,子,zǐ
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
枣,E-FY,E,n,木,zǎo
、,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
、,O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,E-MX,B,n,纟,xì
带,O,E,n,巾,dài
弦,O,S,n,弓,xián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,B,nr,黄,huáng
白,O,E,nr,白,bái
厚,O,B,a,厂,hòu
腻,O,E,a,月,nì
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
不,O,B,l,一,bù
运,O,M,l,辶,yùn
而,O,M,l,而,ér
湿,O,M,l,氵,shī
不,O,M,l,一,bù
化,O,E,l,亻,huà
，,O,S,x,UNK,UNK
直,O,B,d,目,zhí
趋,O,E,d,走,qū
大,O,B,n,大,dà
肠,O,E,n,月,cháng
为,O,S,p,丶,wéi
泄,O,S,vg,氵,xiè
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
久,O,S,a,丿,jiǔ
伤,O,S,v,亻,shāng
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
阴,S-ZH,B,nr,阝,yīn
虚,S-ZH,M,nr,虍,xū
生,O,E,nr,生,shēng
热,S-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
现,O,B,n,见,xiàn
水,B-ZH,E,n,水,shuǐ
不,I-ZH,S,d,一,bù
涵,I-ZH,B,n,氵,hán
木,E-ZH,E,n,木,mù
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
服,O,S,vn,月,fú
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
苔,B-SX,B,l,艹,tái
腻,E-SX,M,l,月,nì
化,O,M,l,亻,huà
薄,O,E,l,艹,báo
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
不,I-SX,S,d,一,bù
红,E-SX,S,a,纟,hóng
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
加,O,B,v,力,jiā
补,B-FY,E,v,衤,bǔ
骨,E-FY,S,n,骨,gǔ
I,O,S,eng,UNK,UNK
旨,O,S,ng,日,zhǐ
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
8,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
周,O,B,n,口,zhōu
身,O,E,n,身,shēn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
粪,O,B,n,米,fèn
便,O,E,n,亻,biàn
转,O,S,v,车,zhuǎn
厚,O,S,a,厂,hòu
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
每,O,B,r,母,měi
日,O,E,r,日,rì
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
4,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
接,O,B,v,扌,jiē
用,O,E,v,用,yòng
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
理,O,S,n,王,lǐ
中,O,S,f,丨,zhōng
合,O,S,v,口,hé
赤,B-FJ,B,n,赤,chì
石,I-FJ,M,n,石,shí
脂,I-FJ,E,n,月,zhī
禹,I-FJ,B,nr,丿,yǔ
余,I-FJ,M,nr,人,yú
粮,I-FJ,E,nr,米,liáng
汤,E-FJ,S,n,氵,tāng
复,O,B,n,夂,fù
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
秦,O,B,nr,禾,qín
伯,O,M,nr,亻,bó
未,O,E,nr,木,wèi
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
谦,O,S,nr,讠,qiān
斋,O,S,ng,文,zhāi
医,O,B,n,匚,yī
学,O,E,n,子,xué
讲,O,B,n,讠,jiǎng
稿,O,E,n,禾,gǎo
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
