word,label,bound,flag,radical,pinyin
泻,E-ZZ,E,v,氵,xiè
",",O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
滋,O,B,n,氵,zī
阴,S-ZH,E,n,阝,yīn
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
后,O,S,f,口,hòu
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
提,O,B,v,扌,tí
示,O,E,v,示,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
不,O,B,v,一,bù
可,O,E,v,口,kě
拘,O,B,n,扌,jū
泥,O,M,n,氵,ní
于,O,E,n,二,yú
一,O,B,i,一,yī
隅,O,M,i,阝,yú
之,O,M,i,丶,zhī
见,O,E,i,见,jiàn
、,O,S,x,UNK,UNK
一,O,B,i,一,yī
家,O,M,i,宀,jiā
之,O,M,i,丶,zhī
言,O,E,i,言,yán
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
应,O,B,v,广,yīng
从,O,E,v,人,cóng
实,O,B,n,宀,shí
际,O,E,n,阝,jì
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
出,O,B,v,凵,chū
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
可,O,E,v,口,kě
偏,O,B,v,亻,piān
执,O,E,v,扌,zhí
。,O,S,x,UNK,UNK
宜,O,B,nr,宀,yí
养,O,E,nr,丷,yǎng
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
则,O,S,d,刂,zé
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
勿,O,S,d,勹,wù
治,O,S,v,氵,zhì
脾,O,S,n,月,pí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
与,O,S,p,一,yǔ
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
病,O,S,n,疒,bìng
已,O,B,d,己,yǐ
略,O,E,d,田,lüè
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
复,O,B,nz,夂,fù
华,O,E,nz,十,huá
以,O,S,p,人,yǐ
事,O,B,n,亅,shì
人,O,E,n,人,rén
都,O,S,d,阝,dū
，,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
人,O,E,n,人,rén
另,O,S,r,口,lìng
延,O,B,v,廴,yán
医,O,E,v,匚,yī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
苍,B-FY,B,z,艹,cāng
白,I-FY,E,z,白,bái
术,E-FY,S,v,木,shù
、,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
丁,O,B,nr,一,dīng
桂,S-FY,M,nr,木,guì
香,O,E,nr,香,xiāng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
建,B-FY,B,n,廴,jiàn
莲,E-FY,E,n,艹,lián
、,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
，,O,S,x,UNK,UNK
频,O,B,n,页,pín
服,O,E,n,月,fú
至,O,S,p,至,zhì
百,O,B,m,白,bǎi
余,O,M,m,人,yú
日,O,E,m,日,rì
，,O,S,x,UNK,UNK
肌,O,B,n,月,jī
肉,O,E,n,肉,ròu
枯,O,B,v,木,kū
削,O,E,v,刂,xiāo
，,O,S,x,UNK,UNK
动,O,B,i,力,dòng
则,O,M,i,刂,zé
忡,O,M,i,忄,chōng
惕,O,E,i,忄,tì
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
人,O,E,n,人,rén
即,O,S,v,卩,jí
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
下,O,E,c,一,xià
利,O,B,n,刂,lì
益,O,E,n,皿,yì
频,O,S,n,页,pín
，,O,S,x,UNK,UNK
始,O,B,v,女,shǐ
谢,O,E,v,讠,xiè
去,O,S,v,厶,qù
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
延,O,E,v,廴,yán
余,O,S,m,人,yú
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
与,O,S,p,一,yǔ
重,O,B,n,里,zhòng
剂,O,E,n,刂,jì
杞,B-FY,B,n,木,qǐ
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
、,O,S,x,UNK,UNK
米,B-FY,B,nr,米,mǐ
仁,E-FY,E,nr,亻,rén
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
。,O,S,x,UNK,UNK
初,O,B,d,刀,chū
加,O,E,d,力,jiā
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
三,O,B,m,一,sān
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,n,囗,sì
剂,O,E,n,刂,jì
随,O,S,d,阝,suí
减,O,B,v,冫,jiǎn
去,O,E,v,厶,qù
加,O,S,v,力,jiā
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
四,O,B,m,囗,sì
五,O,E,m,二,wǔ
剂,O,S,zg,刂,jì
减,O,B,v,冫,jiǎn
去,O,E,v,厶,qù
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
加,O,S,v,力,jiā
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
四,O,B,n,囗,sì
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
凡,O,S,d,几,fán
服,O,B,n,月,fú
药,O,E,n,艹,yào
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
类,O,S,q,米,lèi
皆,O,B,i,白,jiē
甘,O,M,i,甘,gān
寒,O,E,i,宀,hán
润,O,B,v,氵,rùn
滑,O,E,v,氵,huá
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
泥,O,S,n,氵,ní
景,O,B,nr,日,jǐng
岳,O,E,nr,山,yuè
之,O,S,u,丶,zhī
说,O,S,v,讠,shuō
，,O,S,x,UNK,UNK
谓,O,S,v,讠,wèi
吐,O,B,v,口,tǔ
泻,O,E,v,氵,xiè
皆,O,S,d,白,jiē
属,O,S,v,尸,shǔ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
变,O,B,vn,又,biàn
通,O,E,vn,辶,tōng
焉,O,S,v,灬,yān
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
阴,S-ZH,B,nr,阝,yīn
虚,S-ZH,E,nr,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
宋,O,S,nr,宀,sòng
复,O,B,nz,夂,fù
华,O,E,nz,十,huá
兄,O,B,n,儿,xiōng
尊,O,M,n,寸,zūn
堂,O,E,n,土,táng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
七,O,B,m,一,qī
十,O,E,m,十,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
魏,O,S,nr,鬼,wèi
之,O,S,u,丶,zhī
琇,O,S,zg,王,xiù
治,O,S,v,氵,zhì
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
案,O,S,ng,木,àn
一,O,S,m,一,yī
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
