word,label,bound,flag,radical,pinyin
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
菟,B-FY,B,n,艹,tù
丝,I-FY,M,n,一,sī
子,E-FY,E,n,子,zǐ
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
煨,O,S,v,火,wēi
肉,B-FY,B,n,肉,ròu
蔻,E-FY,E,n,艹,kòu
各,O,S,r,口,gè
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
明,B-FY,B,n,日,míng
党,I-FY,M,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
服,O,S,vn,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
：,O,S,x,UNK,UNK
半,O,B,m,十,bàn
个,O,E,m,人,gè
月,O,B,t,月,yuè
来,O,E,t,木,lái
又,O,S,d,又,yòu
先,O,B,t,儿,xiān
后,O,E,t,口,hòu
吐,O,B,ns,口,tǔ
水,O,E,ns,水,shuǐ
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
均,O,S,d,土,jūn
未,O,S,d,木,wèi
挟,O,S,v,扌,xié
有,O,S,v,月,yǒu
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
与,O,S,p,一,yǔ
上,O,B,t,一,shàng
次,O,E,t,欠,cì
相,O,B,d,目,xiāng
同,O,E,d,口,tóng
。,O,S,x,UNK,UNK
连,O,B,nr,辶,lián
进,O,M,nr,辶,jìn
温,O,E,nr,氵,wēn
中,O,S,f,丨,zhōng
收,O,B,n,攵,shōu
效,O,E,n,攵,xiào
不,O,S,d,一,bù
显,O,B,n,日,xiǎn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
益,O,E,n,皿,yì
火,O,B,n,火,huǒ
之,O,M,n,丶,zhī
力,O,E,n,力,lì
不,O,B,a,一,bù
足,O,E,a,足,zú
之,O,S,u,丶,zhī
故,O,S,n,攵,gù
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
桂,S-FY,S,j,木,guì
附,O,B,vn,阝,fù
理,O,E,vn,王,lǐ
中,O,S,f,丨,zhōng
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
制,B-FY,S,n,刂,zhì
川,I-FY,B,ns,川,chuān
乌,E-FY,E,ns,丿,wū
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
、,O,S,x,UNK,UNK
煮,O,S,v,灬,zhǔ
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,O,S,a,白,bái
晒,O,S,v,日,shài
参,O,S,v,厶,cān
、,O,S,x,UNK,UNK
煨,O,S,v,火,wēi
肉,B-FY,B,n,肉,ròu
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
千,O,S,m,十,qiān
姜,S-FY,S,n,女,jiāng
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
研,O,B,vn,石,yán
冲,O,E,vn,冫,chōng
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
川,B-FY,B,ns,川,chuān
乌,E-FY,E,ns,丿,wū
同,O,S,p,口,tóng
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,M,i,艹,cǎo
先,O,E,i,儿,xiān
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
后,O,B,n,口,hòu
入,O,E,n,入,rù
其,O,B,r,八,qí
他,O,E,r,亻,tā
各,O,S,r,口,gè
药,O,S,n,艹,yào
。,O,S,x,UNK,UNK
每,O,S,r,母,měi
3,O,S,m,UNK,UNK
日,O,S,m,日,rì
服,O,S,n,月,fú
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
基,O,B,n,土,jī
本,O,E,n,木,běn
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
。,O,S,x,UNK,UNK
俞,O,S,zg,人,yú
长,O,B,nr,长,cháng
荣,O,E,nr,艹,róng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
