word,label,bound,flag,radical,pinyin
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
以,O,S,p,人,yǐ
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
为,O,S,p,丶,wéi
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
大,B-ZH,B,n,大,dà
肠,I-ZH,E,n,月,cháng
湿,I-ZH,B,z,氵,shī
热,E-ZH,E,z,灬,rè
为,O,S,p,丶,wéi
标,O,S,n,木,biāo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
口,O,B,n,口,kǒu
服,O,E,n,月,fú
汤,O,B,n,氵,tāng
药,O,E,n,艹,yào
调,O,S,v,讠,tiáo
其,O,S,r,八,qí
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
治,O,S,v,氵,zhì
其,O,S,r,八,qí
标,O,S,n,木,biāo
，,O,S,x,UNK,UNK
内,O,B,s,冂,nèi
外,O,E,s,夕,wài
兼,O,B,v,丷,jiān
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
迅,O,B,a,辶,xùn
捷,O,E,a,扌,jié
。,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
除,I-ZF,B,v,阝,chú
湿,E-ZF,E,v,氵,shī
。,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,M,nr,木,gēn
芩,S-FY,E,nr,艹,qín
连,O,S,nr,辶,lián
汤,O,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
青,B-FY,B,nr,青,qīng
黛,E-FY,E,nr,黑,dài
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
煎,O,S,v,灬,jiān
水,O,S,n,水,shuǐ
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
便,O,S,d,亻,biàn
，,O,S,x,UNK,UNK
带,O,S,v,巾,dài
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
鲜,O,B,n,鱼,xiān
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,B,j,日,rì
行,O,E,j,行,háng
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
下,O,B,n,一,xià
腹,O,M,n,月,fù
部,O,E,n,阝,bù
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
坠,O,B,v,土,zhuì
胀,O,E,v,月,zhàng
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
黄,E-SX,E,z,黄,huáng
根,O,B,a,木,gēn
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,E-MX,E,n,氵,huá
。,O,S,x,UNK,UNK
指,O,B,v,扌,zhǐ
诊,O,E,v,讠,zhěn
及,O,S,c,又,jí
肛,O,B,n,月,gāng
门,O,E,n,门,mén
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
除,O,B,c,阝,chú
外,O,E,c,夕,wài
肛,O,B,n,月,gāng
门,O,E,n,门,mén
局,O,B,n,尸,jú
部,O,E,n,阝,bù
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
和,O,S,c,口,hé
大,O,B,d,大,dà
便,O,E,d,亻,biàn
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
除,O,B,c,阝,chú
外,O,E,c,夕,wài
菌,O,B,n,艹,jūn
痢,O,E,n,疒,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
电,O,B,n,田,diàn
子,O,E,n,子,zǐ
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
示,O,B,v,示,shì
轉,O,E,v,車,zhuǎn
肠,O,S,n,月,cháng
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,nz,火,yán
症,O,M,nz,疒,zhèng
性,O,E,nz,忄,xìng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
(,O,S,x,UNK,UNK
降,O,S,v,阝,jiàng
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
、,O,S,x,UNK,UNK
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,E,l,月,cháng
、,O,S,x,UNK,UNK
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
中,O,S,f,丨,zhōng
无,O,B,v,一,wú
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
濡,E-MX,S,vg,氵,rú
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
大,B-ZH,B,n,大,dà
肠,I-ZH,E,n,月,cháng
湿,I-ZH,B,z,氵,shī
热,E-ZH,E,z,灬,rè
已,O,S,d,己,yǐ
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,E-ZH,B,a,氵,shī
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
不,O,B,a,一,bù
健,O,E,a,亻,jiàn
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
重,O,B,n,里,zhòng
点,O,E,n,灬,diǎn
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
除,I-ZF,B,v,阝,chú
湿,E-ZF,E,v,氵,shī
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,B,t,厶,qù
秦,B-FY,E,t,禾,qín
皮,E-FY,S,n,皮,pí
、,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
^,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
基,O,B,n,土,jī
本,O,E,n,木,běn
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,B,j,日,rì
行,O,E,j,行,háng
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
余,O,S,m,人,yú
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,E-MX,E,n,氵,huá
。,O,S,x,UNK,UNK
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
成,O,B,n,戈,chéng
药,O,E,n,艹,yào
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,n,白,bái
术,I-FJ,E,n,木,shù
丸,E-FJ,S,ng,丿,wán
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
",",O,S,x,UNK,UNK
香,O,S,ns,香,xiāng
连,O,B,n,辶,lián
片,O,E,n,片,piàn
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,n,用,yòng
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
。,O,S,x,UNK,UNK
嘱,O,S,v,口,zhǔ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
注,O,B,v,氵,zhù
意,O,E,v,心,yì
饮,O,B,l,饣,yǐn
食,O,M,l,飠,shí
起,O,M,l,走,qǐ
居,O,E,l,尸,jū
。,O,S,x,UNK,UNK
半,O,B,m,十,bàn
年,O,E,m,干,nián
后,O,S,f,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
无,O,S,v,一,wú
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
国,O,M,nr,囗,guó
栋,O,E,nr,木,dòng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
