word,label,bound,flag,radical,pinyin
断,O,E,v,斤,duàn
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
重,O,B,n,里,zhòng
度,O,E,n,广,dù
肠,O,S,n,月,cháng
上,O,S,f,一,shàng
皮,O,B,n,皮,pí
化,O,M,n,亻,huà
生,O,E,n,生,shēng
，,O,S,x,UNK,UNK
屡,O,B,d,尸,lǚ
经,O,E,d,纟,jīng
中,O,B,j,丨,zhōng
西,O,M,j,覀,xī
医,O,E,j,匚,yī
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
不,O,B,d,一,bù
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
曾,O,S,d,曰,zēng
服,O,S,v,月,fú
猴,O,B,n,犭,hóu
头,O,M,n,大,tóu
菌,O,E,n,艹,jūn
片,O,S,q,片,piàn
、,O,S,x,UNK,UNK
维,O,B,n,纟,wéi
酶,O,M,n,酉,méi
素,O,E,n,糸,sù
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
显,O,B,a,日,xiǎn
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
在,O,S,p,土,zài
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
临,O,B,i,丨,lín
床,O,M,i,广,chuáng
表,O,M,i,衣,biǎo
现,O,E,i,见,xiàn
以,O,S,p,人,yǐ
胃,O,B,n,月,wèi
脘,B-ZZ,E,n,月,wǎn
痞,E-ZZ,B,n,疒,pǐ
满,O,E,n,氵,mǎn
与,O,S,p,一,yǔ
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,S,a,疒,tòng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
症,O,S,zg,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
定,O,B,v,宀,dìng
名,O,E,v,口,míng
较,O,B,d,车,jiào
为,O,E,d,丶,wéi
妥,O,B,v,女,tuǒ
贴,O,E,v,贝,tiē
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
与,O,S,p,一,yǔ
胃,O,S,n,月,wèi
、,O,S,x,UNK,UNK
脾,O,S,n,月,pí
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
三,O,M,n,一,sān
脏,O,E,n,月,zàng
功,O,B,n,力,gōng
能,O,E,n,月,néng
失,O,B,v,大,shī
调,O,E,v,讠,tiáo
密,O,B,l,宀,mì
切,O,M,l,刀,qiē
相,O,M,l,目,xiāng
关,O,E,l,丷,guān
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
失,O,E,n,大,shī
疏,O,B,v,疋,shū
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
失,I-ZH,E,n,大,shī
健,I-ZH,B,a,亻,jiàn
运,E-ZH,E,a,辶,yùn
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,B,c,囗,yīn
而,O,E,c,而,ér
升,B-ZH,B,v,十,shēng
降,I-ZH,E,v,阝,jiàng
失,I-ZH,B,v,大,shī
调,E-ZH,E,v,讠,tiáo
，,O,S,x,UNK,UNK
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
中,O,B,ns,丨,zhōng
虚,S-ZH,E,ns,虍,xū
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
湿,O,B,v,氵,shī
阻,O,E,v,阝,zǔ
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
、,O,S,x,UNK,UNK
化,O,B,n,亻,huà
火,O,E,n,火,huǒ
、,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
阴,S-ZH,E,n,阝,yīn
等,O,S,u,竹,děng
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
变,O,M,n,又,biàn
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
然,O,S,c,灬,rán
本,O,B,r,木,běn
病,O,E,r,疒,bìng
以,O,S,p,人,yǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
中,O,S,f,丨,zhōng
虚,S-ZH,S,d,虍,xū
为,O,S,p,丶,wéi
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
有,O,E,v,月,yǒu
本,O,S,r,木,běn
虚,S-ZH,B,n,虍,xū
标,O,E,n,木,biāo
实,O,S,v,宀,shí
恶,O,B,i,心,è
性,O,M,i,忄,xìng
循,O,M,i,彳,xún
环,O,E,i,王,huán
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
与,O,S,p,一,yǔ
由,O,S,p,田,yóu
虚,S-ZH,B,a,虍,xū
致,O,E,a,至,zhì
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
由,O,B,d,田,yóu
实,O,E,d,宀,shí
转,O,B,v,车,zhuǎn
虚,S-ZH,E,v,虍,xū
存,O,B,v,子,cún
在,O,E,v,土,zài
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
的,O,S,uj,白,dí
全,O,B,n,入,quán
过,O,M,n,辶,guò
程,O,E,n,禾,chéng
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
。,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
中,O,B,ns,丨,zhōng
须,O,E,ns,页,xū
详,O,B,v,讠,xiáng
察,O,E,v,宀,chá
标,O,B,n,木,biāo
本,O,E,n,木,běn
主,O,B,b,丶,zhǔ
次,O,E,b,欠,cì
，,O,S,x,UNK,UNK
始,O,B,d,女,shǐ
终,O,E,d,纟,zhōng
本,O,B,p,木,běn
着,O,E,p,目,zhuó
扶,O,B,nr,扌,fú
正,O,E,nr,止,zhèng
与,O,S,p,一,yǔ
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
的,O,S,uj,白,dí
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
乃,O,S,v,丿,nǎi
癌,O,S,n,疒,ái
前,O,S,f,刂,qián
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
之,O,S,u,丶,zhī
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
型,O,E,n,土,xíng
属,O,S,v,尸,shǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
中,O,B,ns,丨,zhōng
虚,S-ZH,E,ns,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
其,O,S,r,八,qí
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
应,O,S,v,广,yīng
“,O,S,x,UNK,UNK
寓,O,S,vg,宀,yù
补,O,B,v,衤,bǔ
于,O,E,v,二,yú
消,O,S,n,氵,xiāo
，,O,S,x,UNK,UNK
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
加,B-FJ,B,v,力,jiā
味,I-FJ,E,v,口,wèi
枳,I-FJ,B,n,木,zhǐ
术,I-FJ,E,n,木,shù
丸,E-FJ,B,n,丿,wán
化,O,M,n,亻,huà
裁,O,E,n,衣,cái
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
补,O,B,v,衤,bǔ
中,O,E,v,丨,zhōng
消,O,B,n,氵,xiāo
痞,O,E,n,疒,pǐ
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
消,O,B,v,氵,xiāo
滞,O,E,v,氵,zhì
化,O,B,n,亻,huà
瘀,S-ZH,E,n,疒,yū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
值,O,B,v,亻,zhí
得,O,E,v,彳,dé
指,O,B,v,扌,zhǐ
出,O,E,v,凵,chū
的,O,S,uj,白,dí
是,O,S,v,日,shì
，,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
氏,O,E,nr,氏,shì
治,O,S,v,氵,zhì
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
，,O,S,x,UNK,UNK
均,O,B,n,土,jūn
察,O,E,n,宀,chá
舌,O,B,n,舌,shé
下,O,E,n,一,xià
脉,O,B,n,月,mài
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
凡,O,S,d,几,fán
淡,O,B,b,氵,dàn
紫,O,E,b,糸,zǐ
而,O,S,c,而,ér
长,O,S,a,长,cháng
^,O,S,x,UNK,UNK
周,O,B,f,口,zhōu
围,O,E,f,囗,wéi
或,O,B,c,戈,huò
有,O,E,c,月,yǒu
小,O,S,n,小,xiǎo
结,O,B,n,纟,jié
节,O,E,n,艹,jié
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
肠,O,B,n,月,cháng
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,n,用,yòng
药,O,E,n,艹,yào
必,O,B,d,心,bì
加,O,E,d,力,jiā
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
严,O,B,a,一,yán
谨,O,E,a,讠,jǐn
，,O,S,x,UNK,UNK
药,O,B,nt,艹,yào
证,O,E,nt,讠,zhèng
相,O,B,v,目,xiāng
符,O,E,v,竹,fú
，,O,S,x,UNK,UNK
沉,O,B,v,氵,chén
病,O,E,v,疒,bìng
终,O,B,v,纟,zhōng
获,O,E,v,艹,huò
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
中,O,E,v,丨,zhōng
消,O,B,n,氵,xiāo
痞,O,E,n,疒,pǐ
，,O,S,x,UNK,UNK
理,O,S,n,王,lǐ
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,B-FY,S,nr,女,jiāng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
7,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nr,香,xiāng
橼,I-FY,E,nr,木,yuán
皮,E-FY,S,n,皮,pí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
中,O,B,ns,丨,zhōng
虚,S-ZH,E,ns,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
。,O,S,x,UNK,UNK
神,O,B,nr,礻,shén
清,O,E,nr,氵,qīng
，,O,S,x,UNK,UNK
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
萎,I-ZZ,B,v,艹,wěi
黄,E-ZZ,E,v,黄,huáng
不,O,B,a,一,bù
华,O,E,a,十,huá
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
瘀,S-ZH,S,g,疒,yū
点,O,S,q,灬,diǎn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
滑,E-SX,E,n,氵,huá
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
下,O,E,n,一,xià
脉,O,S,ng,月,mài
淡,O,B,b,氵,dàn
紫,O,E,b,糸,zǐ
粗,O,B,n,米,cū
长,O,E,n,长,cháng
，,O,S,x,UNK,UNK
周,O,B,f,口,zhōu
围,O,E,f,囗,wéi
有,O,S,v,月,yǒu
若,O,B,m,艹,ruò
干,S-ZH,E,m,干,gān
小,O,S,a,小,xiǎo
结,O,B,n,纟,jié
节,O,E,n,艹,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
象,I-MX,E,n,豕,xiàng
沉,I-MX,B,n,氵,chén
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
软,O,S,a,车,ruǎn
无,O,S,v,一,wú
包,O,B,n,勹,bāo
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
脘,O,E,n,月,wǎn
有,B-ZZ,S,v,月,yǒu
压,I-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
常,O,M,n,巾,cháng
规,O,E,n,见,guī
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
2,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
9,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
5,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
。,O,S,x,UNK,UNK
迟,O,B,nr,辶,chí
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
退,O,B,l,辶,tuì
休,O,M,l,亻,xiū
工,O,M,l,工,gōng
人,O,E,l,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,S,m,UNK,UNK
日,O,S,m,日,rì
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
9,O,S,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
食,O,B,n,飠,shí
纳,O,M,n,纟,nà
略,O,E,n,田,lüè
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痞,O,B,n,疒,pǐ
满,O,E,n,氵,mǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
，,O,S,x,UNK,UNK
效,O,S,ng,攵,xiào
不,O,S,d,一,bù
更,O,S,d,曰,gēng
方,O,S,n,方,fāng
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,B,n,纟,hóng
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
沉,O,B,a,氵,chén
缓,O,E,a,纟,huǎn
，,O,S,x,UNK,UNK
药,O,S,n,艹,yào
已,O,S,d,己,yǐ
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
增,O,B,v,土,zēng
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
.,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
