word,label,bound,flag,radical,pinyin
冷,S-ZH,E,a,冫,lěng
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
饥,O,S,n,饣,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
少,O,S,a,小,shǎo
食,O,S,n,飠,shí
，,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
，,O,S,x,UNK,UNK
P,O,S,eng,UNK,UNK
干,S-ZH,B,d,干,gān
少,O,E,d,小,shǎo
饮,O,S,v,饣,yǐn
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
之,O,S,u,丶,zhī
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
不,O,B,v,一,bù
休,O,E,v,亻,xiū
，,O,S,x,UNK,UNK
泛,B-ZZ,B,v,氵,fàn
吐,I-ZZ,E,v,口,tǔ
清,I-ZZ,B,n,氵,qīng
水,E-ZZ,E,n,水,shuǐ
，,O,S,x,UNK,UNK
喜,O,B,v,口,xǐ
暖,O,E,v,日,nuǎn
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
身,O,B,v,身,shēn
倦,O,E,v,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
肢,B-ZZ,S,ng,月,zhī
冷,E-ZZ,B,nr,冫,lěng
喜,O,M,nr,口,xǐ
温,O,E,nr,氵,wēn
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
者,O,E,c,耂,zhě
遇,O,S,v,辶,yù
寒,O,B,n,宀,hán
骤,O,E,n,马,zhòu
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
剧,O,B,n,刂,jù
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
畏,O,B,a,田,wèi
冷,S-ZH,E,a,冫,lěng
喜,O,B,v,口,xǐ
暖,O,E,v,日,nuǎn
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
喜,B-ZZ,S,v,口,xǐ
热,I-ZZ,B,n,灬,rè
饮,E-ZZ,E,n,饣,yǐn
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
白,E-SX,B,n,白,bái
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
虚,S-ZH,B,a,虍,xū
软,O,E,a,车,ruǎn
或,O,S,c,戈,huò
濡,O,B,v,氵,rú
缓,O,E,v,纟,huǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,n,刂,qián
者,O,E,n,耂,zhě
多,O,S,m,夕,duō
由,O,S,p,田,yóu
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,E-ZH,S,d,虍,xū
，,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
不,O,B,v,一,bù
运,O,E,v,辶,yùn
，,O,S,x,UNK,UNK
寒,O,S,nr,宀,hán
从,O,S,p,人,cóng
内,O,B,n,冂,nèi
生,O,E,n,生,shēng
",",O,S,x,UNK,UNK
后,O,B,n,口,hòu
者,O,E,n,耂,zhě
系,O,B,n,糸,xì
感,O,E,n,心,gǎn
寒,O,B,n,宀,hán
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
贪,O,B,n,贝,tān
食,O,E,n,飠,shí
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
，,O,S,x,UNK,UNK
寒,O,S,nr,宀,hán
从,O,S,p,人,cóng
外,O,B,n,夕,wài
人,O,E,n,人,rén
得,O,B,v,彳,dé
病,O,E,v,疒,bìng
。,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
寒,O,S,nr,宀,hán
从,O,S,p,人,cóng
内,O,B,n,冂,nèi
生,O,E,n,生,shēng
者,O,S,k,耂,zhě
宜,O,S,vg,宀,yí
温,O,S,v,氵,wēn
脾,O,S,n,月,pí
健,O,B,a,亻,jiàn
胃,O,E,a,月,wèi
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
用,O,E,v,用,yòng
黄,B-FJ,B,n,黄,huáng
芪,I-FJ,E,n,艹,qí
建,I-FJ,B,v,廴,jiàn
中,I-FJ,E,v,丨,zhōng
汤,E-FJ,S,n,氵,tāng
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
",",O,S,x,UNK,UNK
受,O,B,v,又,shòu
寒,O,E,v,宀,hán
于,O,S,p,二,yú
外,O,B,n,夕,wài
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
用,O,E,v,用,yòng
良,B-FJ,S,a,艮,liáng
附,I-FJ,B,n,阝,fù
丸,E-FJ,E,n,丿,wán
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
善,O,B,a,口,shàn
后,O,E,a,口,hòu
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
宜,O,S,vg,宀,yí
用,O,S,p,用,yòng
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,B,n,氵,tāng
类,O,E,n,米,lèi
，,O,S,x,UNK,UNK
然,O,B,c,灬,rán
而,O,E,c,而,ér
吴,O,B,nr,口,wú
老,O,M,nr,耂,lǎo
临,O,E,nr,丨,lín
证,O,S,n,讠,zhèng
常,O,S,d,巾,cháng
以,O,S,p,人,yǐ
金,O,B,nz,金,jīn
元,O,E,nz,二,yuán
人,O,S,n,人,rén
朱,O,B,nr,木,zhū
丹,O,M,nr,丿,dān
溪,O,E,nr,氵,xī
“,O,S,x,UNK,UNK
心,O,S,n,心,xīn
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
须,O,S,d,页,xū
分,O,B,d,刀,fēn
新,O,E,d,斤,xīn
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
明,O,B,v,日,míng
知,O,E,v,矢,zhī
身,O,B,v,身,shēn
受,O,E,v,又,shòu
寒,O,S,n,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
口,O,B,n,口,kǒu
食,O,E,n,飠,shí
冷,S-ZH,B,n,冫,lěng
物,O,E,n,牜,wù
而,O,S,c,而,ér
得,O,S,ud,彳,dé
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
初,O,B,d,刀,chū
当,O,E,d,彐,dāng
与,O,S,p,一,yǔ
温,O,B,a,氵,wēn
散,O,E,a,攵,sàn
或,O,S,c,戈,huò
温,O,B,ns,氵,wēn
利,O,E,ns,刂,lì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
若,O,B,nr,艹,ruò
得,O,M,nr,彳,dé
之,O,E,nr,丶,zhī
稍,O,B,d,禾,shāo
久,O,E,d,丿,jiǔ
则,O,S,d,刂,zé
成,O,B,a,戈,chéng
郁,O,E,a,阝,yù
，,O,S,x,UNK,UNK
郁,O,B,i,阝,yù
久,O,M,i,丿,jiǔ
必,O,M,i,心,bì
生,O,M,i,生,shēng
热,S-ZH,E,i,灬,rè
，,O,S,x,UNK,UNK
热,S-ZH,B,a,灬,rè
久,O,E,a,丿,jiǔ
必,O,S,d,心,bì
生,O,B,n,生,shēng
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
温,O,B,a,氵,wēn
散,O,E,a,攵,sàn
、,O,S,x,UNK,UNK
温,O,B,ns,氵,wēn
利,O,E,ns,刂,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,S,v,卩,jí
助,O,B,i,力,zhù
火,O,M,i,火,huǒ
添,O,M,i,氵,tiān
邪,O,E,i,阝,xié
，,O,S,x,UNK,UNK
由,O,B,c,田,yóu
是,O,E,c,日,shì
方,O,B,n,方,fāng
中,O,E,n,丨,zhōng
以,O,S,p,人,yǐ
山,B-FY,S,n,山,shān
栀,E-FY,S,ng,木,zhī
为,O,S,p,丶,wéi
热,S-ZH,B,n,灬,rè
药,O,E,n,艹,yào
之,O,S,u,丶,zhī
响,O,B,n,口,xiǎng
导,O,E,n,寸,dǎo
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
邪,O,B,a,阝,xié
易,O,E,a,日,yì
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
正,O,B,a,止,zhèng
易,O,E,a,日,yì
复,O,S,v,夂,fù
，,O,S,x,UNK,UNK
痛,S-ZH,B,a,疒,tòng
易,O,E,a,日,yì
安,O,S,an,宀,ān
”,O,S,x,UNK,UNK
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
实,O,B,v,宀,shí
践,O,E,v,足,jiàn
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
多,O,S,m,夕,duō
取,O,B,v,又,qǔ
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,B,r,女,rú
案,O,E,r,木,àn
一,O,S,m,一,yī
因,O,S,c,囗,yīn
受,O,B,v,又,shòu
寒,O,E,v,宀,hán
而,O,B,c,而,ér
致,O,E,c,至,zhì
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
经,O,B,d,纟,jīng
常,O,E,d,巾,cháng
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
遇,O,B,v,辶,yù
冷,S-ZH,E,v,冫,lěng
则,O,S,d,刂,zé
剧,O,S,a,刂,jù
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
胀,O,S,a,月,zhàng
暧,B-ZZ,B,a,日,ài
气,E-ZZ,E,a,气,qì
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
虽,O,S,c,虫,suī
属,O,B,v,尸,shǔ
积,O,E,v,禾,jī
寒,O,S,n,宀,hán
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
郁,O,B,nr,阝,yù
久,O,M,nr,丿,jiǔ
化,O,E,nr,亻,huà
热,S-ZH,S,a,灬,rè
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
良,B-FJ,B,i,艮,liáng
附,I-FJ,M,i,阝,fù
丸,E-FJ,E,i,丿,wán
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
枳,B-FJ,B,n,木,zhǐ
朴,I-FJ,E,n,木,pǔ
二,I-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
杷,O,E,n,木,pá
叶,O,S,nr,口,yè
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
谷,I-FY,B,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
山,O,S,n,山,shān
梔,O,S,ng,木,zhī
为,O,S,p,丶,wéi
热,S-ZH,B,n,灬,rè
药,O,E,n,艹,yào
之,O,S,u,丶,zhī
响,O,B,n,口,xiǎng
导,O,E,n,寸,dǎo
，,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
痛,S-ZH,B,v,疒,tòng
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
以,O,E,v,人,yǐ
良,B-FJ,B,i,艮,liáng
附,I-FJ,M,i,阝,fù
丸,E-FJ,E,i,丿,wán
合,O,B,v,口,hé
归,O,E,v,彐,guī
芎,S-FY,S,x,艹,xiōng
异,B-FJ,S,vg,廾,yì
功,I-FJ,S,n,力,gōng
散,E-FJ,S,v,攵,sàn
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
肝,O,B,n,月,gān
理,O,E,n,王,lǐ
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
制,O,B,v,刂,zhì
成,O,E,v,戈,chéng
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
从,O,B,d,人,cóng
本,O,M,d,木,běn
缓,O,E,d,纟,huǎn
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
案,O,S,ng,木,àn
二,O,S,m,二,èr
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
气,O,E,n,气,qì
横,O,B,v,木,héng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
老,O,E,nr,耂,lǎo
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
本,O,S,r,木,běn
虚,S-ZH,B,n,虍,xū
标,O,E,n,木,biāo
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
并,O,S,c,干,bìng
见,O,S,v,见,jiàn
，,O,S,x,UNK,UNK
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
良,B-FJ,B,i,艮,liáng
附,I-FJ,M,i,阝,fù
丸,E-FJ,M,i,丿,wán
合,O,E,i,口,hé
异,B-FJ,B,a,廾,yì
功,I-FJ,E,a,力,gōng
散,E-FJ,B,n,攵,sàn
温,O,E,n,氵,wēn
脾,O,S,n,月,pí
健,O,B,a,亻,jiàn
胃,O,E,a,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,S,v,力,jiā
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
缓,O,S,v,纟,huǎn
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
栀,E-FY,M,nr,木,zhī
为,O,E,nr,丶,wéi
热,S-ZH,B,n,灬,rè
药,O,E,n,艹,yào
之,O,S,u,丶,zhī
响,O,B,n,口,xiǎng
导,O,E,n,寸,dǎo
，,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
清,O,E,nr,氵,qīng
并,O,B,v,干,bìng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
案,O,S,ng,木,àn
三,O,S,m,一,sān
为,O,S,p,丶,wéi
胃,O,S,n,月,wèi
寒,O,B,a,宀,hán
久,O,E,a,丿,jiǔ
积,O,S,ad,禾,jī
，,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
不,O,B,v,一,bù
运,O,E,v,辶,yùn
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
失,O,E,n,大,shī
条,O,B,n,木,tiáo
达,O,E,n,辶,dá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
郁,E-ZH,M,n,阝,yù
犯,O,E,n,犭,fàn
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
夹,O,B,v,大,jiā
杂,O,E,v,木,zá
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
良,B-FJ,B,i,艮,liáng
附,I-FJ,M,i,阝,fù
丸,E-FJ,M,i,丿,wán
合,O,E,i,口,hé
梔,O,S,ng,木,zhī
连,O,S,u,辶,lián
二,B-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
去,O,S,v,厶,qù
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
台,O,E,v,口,tái
参,O,S,v,厶,cān
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
、,O,S,x,UNK,UNK
火,B-FY,B,n,火,huǒ
麻,I-FY,M,n,麻,má
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
疏,O,B,a,疋,shū
郁,O,E,a,阝,yù
泄,O,B,v,氵,xiè
热,S-ZH,E,v,灬,rè
，,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
降,O,S,v,阝,jiàng
浊,O,S,an,氵,zhuó
，,O,S,x,UNK,UNK
痛,S-ZH,B,v,疒,tòng
止,O,E,v,止,zhǐ
症,O,S,ng,疒,zhèng
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
仍,O,B,d,亻,réng
少,O,E,d,小,shǎo
食,O,S,v,飠,shí
闷,O,S,v,门,mèn
满,O,S,a,氵,mǎn
，,O,S,x,UNK,UNK
身,O,B,v,身,shēn
倦,O,E,v,亻,juàn
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
香,O,B,n,香,xiāng
砂,O,E,n,石,shā
六,O,S,m,八,liù
君,O,S,n,口,jūn
汤,O,S,n,氵,tāng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
养,O,B,n,丷,yǎng
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
温,B-ZF,B,n,氵,wēn
运,I-ZF,E,n,辶,yùn
中,I-ZF,B,ns,丨,zhōng
阳,E-ZF,E,ns,阝,yáng
，,O,S,x,UNK,UNK
善,O,B,a,口,shàn
后,O,E,a,口,hòu
调,O,B,v,讠,tiáo
养,O,E,v,丷,yǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
并,O,S,c,干,bìng
投,O,S,vn,扌,tóu
，,O,S,x,UNK,UNK
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
疏,O,B,a,疋,shū
郁,O,E,a,阝,yù
泄,O,B,v,氵,xiè
热,S-ZH,E,v,灬,rè
。,O,S,x,UNK,UNK
良,B-FJ,S,a,艮,liáng
附,I-FJ,B,n,阝,fù
丸,E-FJ,E,n,丿,wán
，,O,S,x,UNK,UNK
栀,O,S,ng,木,zhī
连,O,S,u,辶,lián
二,B-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
良,B-FY,B,n,艮,liáng
姜,E-FY,E,n,女,jiāng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
台,O,S,q,口,tái
参,O,S,v,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
山,I-FY,S,n,山,shān
栀,E-FY,S,ng,木,zhī
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,O,B,n,灬,jiāo
楂,B-FY,M,n,木,zhā
炭,E-FY,E,n,火,tàn
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,S-FY,B,nr,女,jiāng
川,B-FY,M,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
火,B-FY,B,n,火,huǒ
麻,I-FY,M,n,麻,má
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
