word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
刻,O,B,v,刂,kè
下,O,E,v,一,xià
除,O,S,p,阝,chú
上,O,B,b,一,shàng
述,O,E,b,辶,shù
见,O,S,v,见,jiàn
症,O,S,ng,疒,zhèng
之,O,B,f,丶,zhī
外,O,E,f,夕,wài
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
兼,O,B,v,丷,jiān
口,B-ZZ,E,v,口,kǒu
干,E-ZZ,B,a,干,gān
苦,O,E,a,艹,kǔ
黏,O,S,n,黍,nián
、,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
、,O,S,x,UNK,UNK
小,O,S,a,小,xiǎo
溲,B-ZZ,S,g,氵,sōu
黄,I-ZZ,B,nr,黄,huáng
赤,E-ZZ,E,nr,赤,chì
、,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
带,O,E,n,巾,dài
多,O,S,m,夕,duō
等,O,S,u,竹,děng
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
。,O,S,x,UNK,UNK
察,O,S,j,宀,chá
其,O,S,r,八,qí
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
微,B-SX,B,b,彳,wēi
黄,E-SX,E,b,黄,huáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,S,vg,讠,zhěn
其,O,S,r,八,qí
脉,O,S,ng,月,mài
呈,O,S,v,口,chéng
弦,O,S,n,弓,xián
滑,O,S,v,氵,huá
，,O,S,x,UNK,UNK
显,O,B,v,日,xiǎn
系,O,E,v,糸,xì
一,O,B,m,一,yī
派,O,E,m,氵,pài
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
由,O,B,c,田,yóu
此,O,E,c,止,cǐ
而,O,S,c,而,ér
査,O,S,y,木,chá
及,O,S,c,又,jí
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
区,O,S,n,匚,qū
、,O,S,x,UNK,UNK
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
穴,O,S,ng,穴,xué
及,O,S,c,又,jí
右,O,S,n,口,yòu
肩,O,B,n,月,jiān
胛,O,E,n,月,jiǎ
下,O,S,f,一,xià
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
莫,O,B,nr,艹,mò
菲,O,M,nr,艹,fēi
征,O,E,nr,彳,zhēng
阳,S-ZH,B,n,阝,yáng
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
据,O,S,p,扌,jù
体,O,B,n,亻,tǐ
征,O,E,n,彳,zhēng
及,O,S,c,又,jí
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
可,O,B,c,口,kě
以,O,E,c,人,yǐ
看,O,B,v,目,kàn
出,O,E,v,凵,chū
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
之,O,S,u,丶,zhī
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
是,O,S,v,日,shì
由,O,B,c,田,yóu
于,O,E,c,二,yú
胆,O,B,n,月,dǎn
囊,O,M,n,口,náng
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
胆,O,B,n,月,dǎn
石,O,M,n,石,shí
症,O,E,n,疒,zhèng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
除,O,S,p,阝,chú
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
大,O,S,a,大,dà
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
合,O,S,v,口,hé
茵,B-FJ,B,n,艹,yīn
陈,I-FJ,M,n,阝,chén
蒿,I-FJ,E,n,艹,hāo
汤,E-FJ,B,nr,氵,tāng
化,O,M,nr,亻,huà
裁,O,E,nr,衣,cái
之,O,B,f,丶,zhī
外,O,E,f,夕,wài
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
、,O,S,x,UNK,UNK
威,B-FY,B,nr,女,wēi
灵,I-FY,M,nr,火,líng
仙,E-FY,E,nr,亻,xiān
以,O,S,p,人,yǐ
化,O,B,n,亻,huà
石,O,E,n,石,shí
排,O,B,n,扌,pái
石,O,E,n,石,shí
",",O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
加,O,B,v,力,jiā
用,O,E,v,用,yòng
荔,B-FY,B,n,艹,lì
枝,I-FY,M,n,木,zhī
核,E-FY,E,n,木,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,S,v,攵,gǎi
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
为,O,S,p,丶,wéi
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
以,O,S,p,人,yǐ
协,O,S,n,十,xié
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
舒,O,B,vn,舌,shū
缩,O,E,vn,纟,suō
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
使,O,S,v,亻,shǐ
经,O,B,n,纟,jīng
方,O,E,n,方,fāng
充,O,B,n,亠,chōng
分,O,M,n,刀,fēn
发,O,M,n,又,fā
挥,O,E,n,扌,huī
病,O,B,n,疒,bìng
证,O,E,n,讠,zhèng
参,O,B,v,厶,cān
治,O,E,v,氵,zhì
之,O,S,u,丶,zhī
所,O,B,n,户,suǒ
长,O,E,n,长,cháng
。,O,S,x,UNK,UNK
大,O,S,a,大,dà
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
，,O,S,x,UNK,UNK
茵,B-FJ,B,n,艹,yīn
陈,I-FJ,M,n,阝,chén
蒿,I-FJ,E,n,艹,hāo
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
荔,B-FY,B,n,艹,lì
枝,I-FY,M,n,木,zhī
核,E-FY,E,n,木,hé
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,O,B,n,赤,chì
夜,O,E,n,夕,yè
菩,O,S,n,艹,pú
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,B-FY,S,nr,女,jiāng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,S,r,母,měi
剂,O,S,q,刂,jì
2,O,S,m,UNK,UNK
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
一,O,S,m,一,yī
煎,O,S,v,灬,jiān
药,O,B,n,艹,yào
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
服,O,S,vn,月,fú
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
首,O,S,m,首,shǒu
煎,O,S,v,灬,jiān
频,O,B,d,页,pín
频,O,E,d,页,pín
呼,O,B,v,口,hū
饮,O,E,v,饣,yǐn
，,O,S,x,UNK,UNK
待,O,S,v,彳,dài
呕,O,B,v,口,ǒu
除,O,E,v,阝,chú
顿,O,B,v,页,dùn
服,O,E,v,月,fú
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
并,O,B,v,干,bìng
嘱,O,E,v,口,zhǔ
暂,O,B,v,日,zàn
忌,O,E,v,心,jì
辛,O,B,a,辛,xīn
热,S-ZH,E,a,灬,rè
及,O,S,c,又,jí
荤,O,B,n,艹,hūn
腥,O,E,n,月,xīng
滋,O,B,n,氵,zī
腻,O,E,n,月,nì
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
内,I-ZH,B,n,冂,nèi
蕴,E-ZH,E,n,艹,yùn
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
微,B-SX,B,b,彳,wēi
黄,E-SX,E,b,黄,huáng
，,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
其,O,S,r,八,qí
脉,O,S,ng,月,mài
呈,O,S,v,口,chéng
弦,O,S,n,弓,xián
滑,O,S,v,氵,huá
，,O,S,x,UNK,UNK
痛,S-ZH,B,a,疒,tòng
缓,O,E,a,纟,huǎn
时,O,S,ng,日,shí
査,O,S,zg,木,chá
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
7,O,S,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
呕,B-ZZ,B,i,口,ǒu
恶,E-ZZ,M,i,心,è
即,O,M,i,卩,jí
止,O,E,i,止,zhǐ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
得,O,B,v,彳,dé
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,B,v,疒,tòng
著,O,E,v,艹,zhù
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
转,O,S,v,车,zhuǎn
薄,O,B,z,艹,báo
白,O,E,z,白,bái
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
转,O,B,v,车,zhuǎn
弦,O,E,v,弓,xián
细,O,S,n,纟,xì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
査,O,S,y,木,chá
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
而,O,S,c,而,ér
证,O,B,n,讠,zhèng
实,O,E,n,宀,shí
为,O,S,p,丶,wéi
胆,O,B,n,月,dǎn
囊,O,M,n,口,náng
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
胆,O,B,n,月,dǎn
石,O,M,n,石,shí
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
遂,O,B,v,辶,suì
予,O,E,v,乙,yú
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
姜,B-FY,S,nr,女,jiāng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
威,B-FY,B,nr,女,wēi
灵,I-FY,M,nr,火,líng
仙,E-FY,E,nr,亻,xiān
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,B,v,攵,gǎi
生,B-FY,E,v,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
为,O,S,p,丶,wéi
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
诸,O,S,r,讠,zhū
症,O,S,ng,疒,zhèng
悉,O,S,ad,心,xī
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
苔,O,B,n,艹,tái
脉,O,E,n,月,mài
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,B,c,冂,zài
以,O,E,c,人,yǐ
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
泛,O,S,v,氵,fàn
蜜,S-FY,S,n,虫,mì
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
年,O,B,t,干,nián
后,O,E,t,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
，,O,S,x,UNK,UNK
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
功,O,B,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
结,O,B,n,纟,jié
石,O,E,n,石,shí
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
笑,O,M,nr,竹,xiào
平,O,E,nr,干,píng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
西,O,E,ns,覀,xī
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
